  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     1     1    15     4     8    13     0     1   -78.0   69.216  -58.013   3470.5    628.1    277.0    242.5      0.0    230.2     29.1     20.2    196.2
     2     1    15     4     8    13     0     1   -78.0   68.789  -41.925   2890.1    464.6    290.2    233.1      0.0     54.6     61.4   2661.3    256.1
     3     1    15     4     8    13     0     1   -78.0   78.645  -92.447   3131.7    651.6    275.0    243.3      0.0     91.1     25.6     48.8     54.3
     4     1    15     4     8    13     0     1   -78.0   69.191  -58.333   3468.0    628.7    277.1    242.6      0.0    231.3     28.8     18.1    196.3
     5     1    15     4     8    13     0     1   -78.0   69.071  -40.972   2846.3    457.7    290.7    232.5      0.0     57.3     63.5   2795.1    253.5
     6     1    15     4     8    13     0     1   -78.0   78.793  -93.459   3138.4    651.9    275.2    243.5      0.0    122.7     22.5     39.8     53.5
     7     1    15     4     8    13     0     1   -78.0   69.220  -57.531   3474.3    627.8    277.0    242.5      0.0    228.6     29.1     19.5    196.2
     8     1    15     4     8    13     0     1   -78.0   68.578  -42.558   2958.1    467.7    290.1    233.4      0.0     33.3     55.2   2558.3    257.7
     9     1    15     4     8    13     0     1   -78.0   78.601  -91.521   3187.9    645.4    275.4    243.0      0.0     89.5     30.0     60.4     54.9
    10     1    15     4     8    13     0     1   -78.0   69.685  -59.048   3447.1    652.3    274.6    243.0      0.0    124.6     42.6     18.7    187.4
    11     1    15     4     8    13     0     1   -78.0   67.232  -48.291   3331.2    575.0    283.0    241.6      0.0     80.0     52.8   1055.1    245.5
    12     1    15     4     8    13     0     1   -78.0   76.974  -90.672   3230.2    661.7    271.5    241.3      0.0     75.6     69.5     85.4     66.8
    13     1    15     4     8    13     0     1   -78.0   69.681  -59.512   3436.2    653.2    274.6    243.1      0.0    124.6     42.6     20.2    187.4
    14     1    15     4     8    13     0     1   -78.0   67.246  -48.559   3319.8    569.7    283.5    241.3      0.0    107.2     53.3   1128.6    245.4
    15     1    15     4     8    13     0     1   -78.0   77.089  -91.177   3207.5    664.8    271.5    241.6      0.0    108.2     66.3     75.7     65.1
    16     1    15     4     8    13     0     1   -78.0   69.684  -58.553   3454.0    651.7    274.6    243.0      0.0    124.6     42.5     18.5    187.4
    17     1    15     4     8    13     0     1   -78.0   67.242  -47.943   3330.2    579.6    282.6    241.8      0.0     61.8     52.8   1001.6    245.4
    18     1    15     4     8    13     0     1   -78.0   76.822  -90.211   3269.3    658.8    271.6    241.1      0.0    110.6     63.8     77.8     67.2
    19     1    15     4     8    13     0     1   -78.0   68.914  -52.300   3267.8    623.9    278.1    243.0      0.0    213.0     23.7     43.6    187.0
    20     1    15     4     8    13     0     1   -78.0   68.017  -34.518   2535.4    496.4    286.3    234.3      0.0    206.3     61.4   2411.4    281.1
    21     1    15     4     8    13     0     1   -78.0   71.520  -63.518   3600.7    593.9    275.9    237.7      0.0     76.7     31.9      0.0    160.0
    22     1    15     4     8    13     0     1   -78.0   68.884  -52.621   3254.8    623.7    278.1    243.0      0.0    206.5     23.8     57.9    185.9
    23     1    15     4     8    13     0     1   -78.0   68.653  -33.167   3208.0    473.0    286.8    231.4      0.0     76.0     50.2   2093.9    300.8
    24     1    15     4     8    13     0     1   -78.0   71.577  -64.300   3629.0    591.5    276.1    237.6      0.0     76.7     31.2      0.0    159.8
    25     1    15     4     8    13     0     1   -78.0   68.943  -51.975   3279.5    624.1    278.1    243.0      0.0    219.1     23.7     29.8    188.4
    26     1    15     4     8    13     0     1   -78.0   67.643  -34.685   2396.5    504.5    286.3    235.4      0.0     88.6     60.5   2447.9    302.0
    27     1    15     4     8    13     0     1   -78.0   71.462  -62.740   3577.2    596.0    275.8    237.9      0.0     76.7     31.6      0.0    165.6
     1     1    15     4     8    12     0     0   -79.0   69.233  -58.779   3477.9    628.1    277.1    242.6      0.0    129.3     28.3     11.5     75.5
     2     1    15     4     8    12     0     0   -79.0   68.810  -42.287   2911.2    465.4    290.2    233.2      0.0      9.0     66.1   2631.7    136.0
     3     1    15     4     8    12     0     0   -79.0   78.810  -92.847   3128.6    652.0    275.2    243.5      0.0     41.0     24.3     48.9      8.0
     4     1    15     4     8    12     0     0   -79.0   69.208  -59.089   3474.9    629.4    277.0    242.7      0.0    141.2     26.3      3.7     78.6
     5     1    15     4     8    12     0     0   -79.0   69.081  -41.231   2867.9    457.7    290.8    232.5      0.0      8.9     69.4   2774.8    136.0
     6     1    15     4     8    12     0     0   -79.0   78.960  -93.830   3133.8    651.7    275.4    243.6      0.0    115.1     21.9     46.5      8.0
     7     1    15     4     8    12     0     0   -79.0   69.238  -58.299   3481.6    627.6    277.1    242.5      0.0    127.8     28.5     12.4     75.2
     8     1    15     4     8    12     0     0   -79.0   68.600  -42.999   2977.5    468.8    290.0    233.5      0.0      9.0     48.1   2524.3    134.4
     9     1    15     4     8    12     0     0   -79.0   78.772  -91.909   3186.5    644.1    275.6    243.0      0.0     10.0     28.8     78.6      8.8
    10     1    15     4     8    12     0     0   -79.0   69.702  -59.739   3449.0    653.8    274.6    243.1      0.0     82.0     40.5      0.0     72.0
    11     1    15     4     8    12     0     0   -79.0   67.218  -48.859   3368.5    580.4    282.7    241.9      0.0     32.2     52.8    958.5    117.5
    12     1    15     4     8    12     0     0   -79.0   77.107  -91.585   3221.0    653.4    272.3    241.1      0.0    145.2     71.1    178.0      8.0
    13     1    15     4     8    12     0     0   -79.0   69.699  -60.198   3438.3    654.9    274.5    243.2      0.0     82.0     40.3      0.0     72.0
    14     1    15     4     8    12     0     0   -79.0   67.235  -49.112   3362.1    579.3    282.8    241.9      0.0     17.2     53.9    976.0    119.2
    15     1    15     4     8    12     0     0   -79.0   77.226  -92.102   3198.0    660.1    272.1    241.6      0.0    204.6     66.7    130.4      8.0
    16     1    15     4     8    12     0     0   -79.0   69.701  -59.247   3455.9    653.2    274.6    243.1      0.0     82.0     40.4      0.0     72.0
    17     1    15     4     8    12     0     0   -79.0   67.225  -48.516   3353.0    582.8    282.4    242.0      0.0     42.1     52.7    944.4    116.3
    18     1    15     4     8    12     0     0   -79.0   76.947  -91.085   3264.9    645.7    272.6    240.5      0.0     97.3     70.4    216.2      8.0
    19     1    15     4     8    12     0     0   -79.0   68.889  -52.803   3263.9    624.5    278.2    243.2      0.0    181.6     23.4     40.8     82.8
    20     1    15     4     8    12     0     0   -79.0   67.895  -34.579   2582.0    499.8    286.1    234.6      0.0    162.2     60.3   2332.5    178.7
    21     1    15     4     8    12     0     0   -79.0   71.580  -64.442   3601.1    593.9    275.9    237.7      0.0     10.0     32.9      0.0     56.0
    22     1    15     4     8    12     0     0   -79.0   68.855  -53.120   3255.7    625.4    278.2    243.3      0.0    172.7     23.3     39.7     82.9
    23     1    15     4     8    12     0     0   -79.0   68.536  -33.160   3290.4    480.5    286.1    232.0      0.0     83.4     46.8   1924.0    191.8
    24     1    15     4     8    12     0     0   -79.0   71.641  -65.244   3629.5    591.5    275.9    237.4      0.0     10.0     32.7      0.0     56.0
    25     1    15     4     8    12     0     0   -79.0   68.921  -52.481   3269.7    623.5    278.2    243.1      0.0    189.8     23.5     46.2     82.5
    26     1    15     4     8    12     0     0   -79.0   67.532  -34.816   2401.8    502.5    286.4    235.3      0.0     83.5     61.2   2471.2    184.0
    27     1    15     4     8    12     0     0   -79.0   71.517  -63.646   3577.1    596.1    275.9    237.9      0.0     10.0     32.5      0.0     56.0
     1     1    15     4     8    11     0     1   -80.0   69.257  -59.592   3488.5    628.4    277.1    242.6      0.0     60.7     31.1      3.6     48.0
     2     1    15     4     8    11     0     1   -80.0   68.833  -42.663   2941.4    466.0    290.3    233.3      0.0     12.0     61.9   2602.5     98.7
     3     1    15     4     8    11     0     1   -80.0   78.989  -93.184   3122.1    652.8    275.3    243.7      0.0    104.0     25.4     47.2      5.3
     4     1    15     4     8    11     0     1   -80.0   69.231  -59.893   3485.5    628.4    277.2    242.7      0.0     65.6     29.8      4.2     48.0
     5     1    15     4     8    11     0     1   -80.0   69.095  -41.488   2895.1    457.4    290.9    232.6      0.0     12.0     66.2   2763.8     98.7
     6     1    15     4     8    11     0     1   -80.0   79.140  -94.161   3123.5    650.5    275.6    243.7      0.0    108.7     22.4     71.0      5.3
     7     1    15     4     8    11     0     1   -80.0   69.261  -59.113   3492.0    628.0    277.1    242.6      0.0     60.7     31.2      4.4     48.0
     8     1    15     4     8    11     0     1   -80.0   68.624  -43.468   3010.5    471.8    289.7    233.7      0.0     12.0     48.9   2452.1     97.3
     9     1    15     4     8    11     0     1   -80.0   78.956  -92.232   3183.4    645.0    275.8    243.3      0.0     44.8     30.2     73.5      5.3
    10     1    15     4     8    11     0     1   -80.0   69.729  -60.463   3448.9    653.9    274.7    243.3      0.0     60.7     41.7      1.4     48.0
    11     1    15     4     8    11     0     1   -80.0   67.208  -49.459   3389.0    586.9    282.3    242.3      0.0     32.6     53.9    860.6     77.6
    12     1    15     4     8    11     0     1   -80.0   77.260  -92.535   3215.7    662.7    272.1    241.9      0.0    242.5     61.2     87.2      5.3
    13     1    15     4     8    11     0     1   -80.0   69.725  -60.917   3437.9    654.8    274.7    243.3      0.0     60.7     41.5      3.2     48.0
    14     1    15     4     8    11     0     1   -80.0   67.230  -49.700   3383.1    583.3    282.7    242.3      0.0     34.6     53.7    910.0     79.1
    15     1    15     4     8    11     0     1   -80.0   77.382  -93.085   3206.4    666.9    272.0    242.2      0.0    289.2     60.7     52.1      5.3
    16     1    15     4     8    11     0     1   -80.0   69.727  -59.974   3455.8    653.3    274.7    243.2      0.0     60.7     41.6      1.0     48.0
    17     1    15     4     8    11     0     1   -80.0   67.214  -49.114   3386.9    595.6    281.6    242.8      0.0     28.4     54.9    762.3     77.3
    18     1    15     4     8    11     0     1   -80.0   77.094  -91.990   3238.6    655.8    272.4    241.4      0.0    175.6     61.9    136.8      5.3
    19     1    15     4     8    11     0     1   -80.0   68.869  -53.333   3256.1    626.6    278.3    243.5      0.0    167.1     25.1     27.5     52.6
    20     1    15     4     8    11     0     1   -80.0   67.788  -34.635   2656.4    500.8    286.2    234.7      0.0     98.8     59.5   2238.0    134.6
    21     1    15     4     8    11     0     1   -80.0   71.644  -65.415   3600.4    592.7    275.9    237.5      0.0     12.7     33.2     11.5     34.2
    22     1    15     4     8    11     0     1   -80.0   68.829  -53.651   3245.9    627.0    278.3    243.5      0.0    147.6     25.2     33.9     55.4
    23     1    15     4     8    11     0     1   -80.0   68.431  -33.146   3400.5    490.5    286.0    233.1      0.0     65.5     49.5   1675.6    144.0
    24     1    15     4     8    11     0     1   -80.0   71.708  -66.231   3630.8    590.7    275.9    237.3      0.0     12.7     33.6      6.1     33.2
    25     1    15     4     8    11     0     1   -80.0   68.907  -53.011   3267.5    626.2    278.3    243.5      0.0    185.2     25.0     20.7     49.9
    26     1    15     4     8    11     0     1   -80.0   67.432  -34.941   2403.0    499.3    286.6    235.0      0.0     54.1     62.3   2493.8    136.0
    27     1    15     4     8    11     0     1   -80.0   71.578  -64.605   3577.2    595.8    275.8    237.8      0.0     12.7     32.6      3.5     36.4
     1     1    15     4     8    10     0     2   -81.0   69.293  -60.449   3494.7    627.9    277.2    242.7      0.0     39.3     29.8      2.0     24.0
     2     1    15     4     8    10     0     2   -81.0   68.861  -43.034   2972.0    466.7    290.3    233.4      0.0     15.0     59.3   2565.3     61.2
     3     1    15     4     8    10     0     2   -81.0   79.177  -93.503   3092.9    650.9    275.6    243.8      0.0     99.6     25.3     98.5      2.7
     4     1    15     4     8    10     0     2   -81.0   69.267  -60.742   3492.6    627.4    277.4    242.7      0.0     39.3     29.2     10.0     24.0
     5     1    15     4     8    10     0     2   -81.0   69.113  -41.723   2915.5    458.7    290.8    232.7      0.0     15.0     62.5   2728.5     61.3
