  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     8     1    15     4    10     0     0     0   -43.0   73.882  -23.710   4019.1    487.2    284.1    231.3      0.0     22.0     63.1   1234.0     56.0
     9     1    15     4    10     0     0     0   -43.0   72.116  -40.807   3755.2    392.9    293.1    224.3      0.0     22.0     14.4   2787.4    112.0
    10     1    15     4    10     0     0     0   -43.0   72.405  -35.130   3656.9    404.1    291.3    224.8      0.0     22.0      5.8   2884.7     84.7
    11     1    15     4    10     0     0     0   -43.0   73.715  -25.759   3674.3    524.2    282.5    234.8      0.0     22.0     59.9   1296.2     61.8
    12     1    15     4    10     0     0     0   -43.0   72.686  -41.360   3777.7    400.6    291.9    224.7      0.0     22.0      8.5   2845.4    112.0
    13     1    15     4    10     0     0     0   -43.0   72.402  -35.513   3649.1    405.3    291.1    224.9      0.0     22.0      5.6   2874.0     83.3
    14     1    15     4    10     0     0     0   -43.0   73.712  -26.113   3667.6    525.4    282.5    234.9      0.0     22.0     62.3   1288.0     60.4
    15     1    15     4    10     0     0     0   -43.0   72.629  -41.946   3775.4    401.7    291.8    224.8      0.0     22.0      8.3   2833.1    112.0
    16     1    15     4    10     0     0     0   -43.0   72.408  -34.666   3673.3    402.9    291.4    224.7      0.0     22.0      6.3   2888.1     85.1
    17     1    15     4    10     0     0     0   -43.0   73.718  -25.417   3660.7    524.3    282.5    234.8      0.0     22.0     57.3   1305.6     63.3
    18     1    15     4    10     0     0     0   -43.0   72.719  -40.800   3789.0    399.4    292.1    224.6      0.0     22.0      8.9   2852.5    112.0
    19     1    15     4    10     0     0     0   -43.0   72.722  -32.619   3595.0    396.9    291.8    224.0      0.0     22.0     46.0   2661.4     80.0
    20     1    15     4    10     0     0     0   -43.0   74.013  -22.851   3932.8    472.1    284.9    229.8      0.0     22.0     67.5   1287.3     53.5
    21     1    15     4    10     0     0     0   -43.0   71.973  -40.647   3631.8    384.3    294.2    223.8      0.0     22.0     18.7   2835.3    112.1
    22     1    15     4    10     0     0     0   -43.0   72.688  -33.138   3574.8    398.4    291.6    224.1      0.0     22.0     46.6   2657.6     80.0
    23     1    15     4    10     0     0     0   -43.0   73.989  -23.368   3939.6    472.9    284.8    229.9      0.0     22.0     67.5   1270.5     53.8
    24     1    15     4    10     0     0     0   -43.0   71.933  -41.216   3630.1    384.8    294.2    223.9      0.0     22.0     18.7   2830.4    112.5
    25     1    15     4    10     0     0     0   -43.0   72.776  -32.062   3610.2    395.6    291.9    223.9      0.0     22.0     45.8   2666.6     80.0
    26     1    15     4    10     0     0     0   -43.0   74.036  -22.340   3929.9    471.8    284.9    229.8      0.0     22.0     67.4   1294.4     53.0
    27     1    15     4    10     0     0     0   -43.0   72.015  -40.066   3634.2    383.7    294.3    223.8      0.0     22.0     18.9   2842.2    112.0
     1     1    15     4     9    23     0     1   -44.0   72.312  -33.600   3686.3    403.6    291.5    224.8      0.0     31.4     30.2   2704.0    112.7
     2     1    15     4     9    23     0     1   -44.0   73.718  -24.022   4125.6    497.5    283.8    232.4      0.0     23.4     59.1    997.9     76.2
     3     1    15     4     9    23     0     1   -44.0   71.906  -41.892   3753.4    394.8    292.8    224.5      0.0     23.4     13.8   2746.5    149.4
     4     1    15     4     9    23     0     1   -44.0   72.298  -34.078   3664.6    405.1    291.3    225.0      0.0     32.0     30.5   2700.3    112.9
     5     1    15     4     9    23     0     1   -44.0   73.694  -24.498   4124.4    500.2    283.6    232.6      0.0     23.4     58.6    962.5     76.3
     6     1    15     4     9    23     0     1   -44.0   71.872  -42.427   3742.6    395.5    292.7    224.5      0.0     23.4     13.4   2747.0    150.1
     7     1    15     4     9    23     0     1   -44.0   72.339  -33.069   3714.1    402.2    291.6    224.7      0.0     30.2     31.3   2699.7    112.6
     8     1    15     4     9    23     0     1   -44.0   73.738  -23.554   4122.6    495.1    283.9    232.1      0.0     23.4     59.6   1032.2     76.0
     9     1    15     4     9    23     0     1   -44.0   71.938  -41.344   3764.6    394.1    292.9    224.4      0.0     23.4     14.2   2747.2    148.5
    10     1    15     4     9    23     0     1   -44.0   72.182  -35.366   3633.8    404.1    291.6    225.0      0.0     23.4      5.2   2929.7    120.7
    11     1    15     4     9    23     0     1   -44.0   73.553  -25.651   3735.3    536.8    281.9    235.9      0.0     23.4     61.8   1079.5     80.1
    12     1    15     4     9    23     0     1   -44.0   72.499  -41.878   3786.8    404.8    291.3    224.9      0.0     23.4      7.9   2774.9    144.0
    13     1    15     4     9    23     0     1   -44.0   72.179  -35.747   3622.5    405.8    291.3    225.1      0.0     23.4      4.9   2915.4    120.1
    14     1    15     4     9    23     0     1   -44.0   73.550  -26.009   3781.5    532.5    282.0    235.5      0.0     23.4     66.9   1088.4     78.0
    15     1    15     4     9    23     0     1   -44.0   72.443  -42.473   3785.6    405.5    291.2    225.0      0.0     23.4      7.8   2763.1    144.6
    16     1    15     4     9    23     0     1   -44.0   72.184  -34.902   3651.1    402.7    291.7    224.9      0.0     23.4      5.7   2934.1    120.8
    17     1    15     4     9    23     0     1   -44.0   73.557  -25.306   3667.2    542.8    281.7    236.5      0.0     23.4     57.6   1071.1     82.3
    18     1    15     4     9    23     0     1   -44.0   72.532  -41.312   3796.7    403.4    291.5    224.9      0.0     23.4      8.2   2785.8    144.0
    19     1    15     4     9    23     0     1   -44.0   72.527  -32.859   3614.7    396.2    292.0    224.1      0.0     23.4     45.3   2674.2    105.9
    20     1    15     4     9    23     0     1   -44.0   73.892  -22.657   4025.8    469.7    285.2    229.7      0.0     23.4     68.7   1235.9     64.0
    21     1    15     4     9    23     0     1   -44.0   71.804  -41.138   3637.7    386.0    294.1    224.0      0.0     23.4     18.5   2802.0    148.2
    22     1    15     4     9    23     0     1   -44.0   72.491  -33.381   3593.3    397.7    291.9    224.2      0.0     23.4     46.4   2672.2    106.2
    23     1    15     4     9    23     0     1   -44.0   73.867  -23.183   4041.0    470.9    285.2    229.9      0.0     23.4     68.6   1205.0     64.2
    24     1    15     4     9    23     0     1   -44.0   71.765  -41.709   3635.7    386.2    294.1    224.0      0.0     23.4     18.4   2800.4    149.0
    25     1    15     4     9    23     0     1   -44.0   72.584  -32.297   3632.3    395.0    292.1    224.0      0.0     23.4     44.4   2673.5    105.6
    26     1    15     4     9    23     0     1   -44.0   73.915  -22.139   4014.1    468.4    285.3    229.6      0.0     23.4     68.7   1265.7     63.8
    27     1    15     4     9    23     0     1   -44.0   71.845  -40.554   3640.4    385.6    294.2    224.0      0.0     23.4     18.5   2805.1    147.3
     1     1    15     4     9    22     0     2   -45.0   72.098  -33.887   3677.4    401.3    292.0    224.9      0.0     33.3     27.2   2742.6    146.5
     2     1    15     4     9    22     0     2   -45.0   73.588  -23.963   4203.1    504.3    283.5    233.1      0.0     24.7     56.8    830.7     97.4
     3     1    15     4     9    22     0     2   -45.0   71.720  -42.512   3765.8    398.4    292.3    224.7      0.0     24.7     13.5   2693.7    192.3
     4     1    15     4     9    22     0     2   -45.0   72.083  -34.363   3655.7    402.9    291.8    225.0      0.0     33.6     27.2   2738.7    146.6
     5     1    15     4     9    22     0     2   -45.0   73.564  -24.450   4202.3    506.5    283.4    233.3      0.0     24.7     56.4    802.2     97.5
     6     1    15     4     9    22     0     2   -45.0   71.687  -43.047   3755.0    399.3    292.2    224.7      0.0     24.7     13.0   2691.4    192.7
     7     1    15     4     9    22     0     2   -45.0   72.126  -33.356   3705.4    399.9    292.1    224.8      0.0     32.7     29.7   2739.0    145.2
     8     1    15     4     9    22     0     2   -45.0   73.609  -23.485   4199.9    502.6    283.6    232.9      0.0     24.7     57.2    856.0     97.4
     9     1    15     4     9    22     0     2   -45.0   71.752  -41.963   3777.5    397.3    292.5    224.6      0.0     24.7     14.0   2698.6    191.7
    10     1    15     4     9    22     0     2   -45.0   71.972  -35.698   3634.9    402.9    291.9    225.1      0.0     24.7      5.1   2936.5    157.3
    11     1    15     4     9    22     0     2   -45.0   73.398  -25.609   3801.0    534.2    282.0    235.7      0.0     24.7     65.3   1048.7     99.8
    12     1    15     4     9    22     0     2   -45.0   72.304  -42.479   3805.1    407.6    291.0    225.1      0.0     24.7      7.6   2714.4    182.7
    13     1    15     4     9    22     0     2   -45.0   71.969  -36.077   3618.6    404.0    291.8    225.2      0.0     24.7      4.7   2936.5    156.2
    14     1    15     4     9    22     0     2   -45.0   73.393  -25.967   3915.5    526.3    282.3    234.9      0.0     24.7     69.1   1038.0     98.0
    15     1    15     4     9    22     0     2   -45.0   72.249  -43.079   3802.5    408.6    290.8    225.1      0.0     24.7      7.5   2703.0    184.9
    16     1    15     4     9    22     0     2   -45.0   71.975  -35.235   3653.1    401.8    292.1    225.0      0.0     24.7      5.6   2936.5    157.6
    17     1    15     4     9    22     0     2   -45.0   73.405  -25.270   3652.1    544.8    281.7    236.8      0.0     24.7     59.6   1061.6    101.6
    18     1    15     4     9    22     0     2   -45.0   72.335  -41.910   3815.9    406.3    291.1    225.0      0.0     24.7      7.9   2722.0    181.7
    19     1    15     4     9    22     0     2   -45.0   72.329  -33.158   3628.0    396.6    292.3    224.3      0.0     25.9     42.9   2660.3    136.6
    20     1    15     4     9    22     0     2   -45.0   73.781  -22.536   4079.3    474.5    285.1    230.3      0.0     24.7     69.2   1119.7     75.2
    21     1    15     4     9    22     0     2   -45.0   71.632  -41.712   3649.6    386.4    294.2    224.1      0.0     24.7     18.2   2785.0    187.0
    22     1    15     4     9    22     0     2   -45.0   72.291  -33.680   3605.4    398.2    292.1    224.5      0.0     26.3     43.1   2656.3    137.2
    23     1    15     4     9    22     0     2   -45.0   73.756  -23.070   4102.2    475.2    285.1    230.4      0.0     24.7     69.1   1087.7     75.6
    24     1    15     4     9    22     0     2   -45.0   71.593  -42.285   3648.7    386.6    294.2    224.2      0.0     24.7     18.2   2783.3    188.0
    25     1    15     4     9    22     0     2   -45.0   72.388  -32.595   3648.6    395.0    292.4    224.2      0.0     25.2     42.8   2666.1    135.5
    26     1    15     4     9    22     0     2   -45.0   73.805  -22.008   4061.0    473.4    285.2    230.2      0.0     24.7     69.3   1151.8     74.8
    27     1    15     4     9    22     0     2   -45.0   71.672  -41.124   3651.1    386.1    294.3    224.1      0.0     24.7     18.2   2787.7    185.7
     1     1    15     4     9    21     0     3   -46.0   71.894  -34.226   3669.3    397.9    292.8    224.9      0.0     26.0     26.0   2794.1    185.7
     2     1    15     4     9    21     0     3   -46.0   73.474  -23.990   4255.8    511.3    283.3    233.8      0.0     26.0     56.2    687.0    119.8
     3     1    15     4     9    21     0     3   -46.0   71.521  -43.204   3783.5    400.7    292.0    224.8      0.0     26.0     13.6   2642.3    231.8
     4     1    15     4     9    21     0     3   -46.0   71.879  -34.701   3647.1    399.4    292.6    225.0      0.0     26.0     25.1   2791.4    185.9
     5     1    15     4     9    21     0     3   -46.0   73.450  -24.487   4256.7    513.5    283.2    234.0      0.0     26.0     56.2    657.0    119.8
     6     1    15     4     9    21     0     3   -46.0   71.488  -43.740   3774.0    401.5    291.9    224.8      0.0     26.0     13.1   2638.4    232.2
     7     1    15     4     9    21     0     3   -46.0   71.923  -33.696   3697.2    396.7    292.9    224.8      0.0     26.0     27.4   2788.2    185.2
     8     1    15     4     9    21     0     3   -46.0   73.495  -23.504   4250.0    509.6    283.3    233.6      0.0     26.0     56.1    714.3    119.9
     9     1    15     4     9    21     0     3   -46.0   71.553  -42.654   3794.6    399.8    292.2    224.8      0.0     26.0     14.1   2646.0    231.4
    10     1    15     4     9    21     0     3   -46.0   71.772  -36.123   3648.3    402.0    292.1    225.1      0.0     26.0      5.4   2936.5    192.0
    11     1    15     4     9    21     0     3   -46.0   73.251  -25.613   3763.9    533.2    282.2    235.7      0.0     26.0     65.8   1100.2    120.0
    12     1    15     4     9    21     0     3   -46.0   72.098  -43.160   3819.7    411.1    290.5    225.2      0.0     26.0      7.2   2648.1    226.1
    13     1    15     4     9    21     0     3   -46.0   71.768  -36.498   3632.2    403.0    292.0    225.2      0.0     26.0      5.0   2936.5    192.0
    14     1    15     4     9    21     0     3   -46.0   73.244  -25.969   3911.8    526.8    282.4    235.1      0.0     26.0     68.9   1039.7    119.5
