  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     7     1    15     4     8    22     0     2   -69.0   68.409  -42.247   4102.8    389.5    294.8    225.1      0.0     21.7     36.6   2617.0    207.0
     8     1    15     4     8    22     0     2   -69.0   71.709  -23.496   3882.4    556.4    282.9    239.2      0.0     21.8     68.9    526.3     74.4
     9     1    15     4     8    22     0     2   -69.0   70.846  -59.889   4700.3    525.7    281.9    234.6      0.0     21.7     25.1      5.7    289.3
    10     1    15     4     8    22     0     2   -69.0   68.058  -43.038   3994.7    412.7    292.8    227.3      0.0     21.7     25.9   2568.4    219.8
    11     1    15     4     8    22     0     2   -69.0   71.345  -24.102   4806.9    492.9    286.7    234.1      0.0     27.0     62.9    682.7     69.7
    12     1    15     4     8    22     0     2   -69.0   70.928  -60.794   4812.5    536.0    281.0    235.1      0.0     21.7     26.7      7.0    294.0
    13     1    15     4     8    22     0     2   -69.0   68.000  -43.645   3982.1    414.6    292.6    227.5      0.0     21.7     25.0   2550.7    221.3
    14     1    15     4     8    22     0     2   -69.0   71.291  -24.650   5032.3    478.2    287.3    232.7      0.0     28.0     62.6    665.8     71.6
    15     1    15     4     8    22     0     2   -69.0   70.924  -61.329   4796.9    537.3    280.9    235.1      0.0     21.7     26.9      7.1    294.8
    16     1    15     4     8    22     0     2   -69.0   68.111  -42.460   4013.9    410.7    292.9    227.1      0.0     21.7     27.8   2581.1    217.5
    17     1    15     4     8    22     0     2   -69.0   71.396  -23.560   4606.9    506.9    285.8    235.3      0.0     25.6     62.8    691.4     68.3
    18     1    15     4     8    22     0     2   -69.0   70.932  -60.222   4813.9    536.0    281.0    235.1      0.0     21.7     26.7      6.9    292.3
    19     1    15     4     8    22     0     2   -69.0   68.628  -42.448   4061.1    376.1    296.6    224.2      0.0     21.7     36.0   2664.6    202.7
    20     1    15     4     8    22     0     2   -69.0   70.804  -24.704   5108.1    460.1    287.7    230.4      0.0     21.7     61.4    369.7     85.6
    21     1    15     4     8    22     0     2   -69.0   70.810  -60.804   4613.1    513.3    282.7    233.6      0.0     21.7     24.3      6.3    295.4
    22     1    15     4     8    22     0     2   -69.0   68.507  -43.301   4048.1    380.0    296.0    224.4      0.0     21.7     36.2   2609.1    205.8
    23     1    15     4     8    22     0     2   -69.0   70.831  -24.960   5216.9    458.2    287.9    230.2      0.0     24.6     61.3    287.5     89.5
    24     1    15     4     8    22     0     2   -69.0   70.809  -61.571   4614.9    513.0    282.7    233.6      0.0     21.7     24.4      6.4    298.7
    25     1    15     4     8    22     0     2   -69.0   68.747  -41.571   4054.1    373.9    296.9    224.0      0.0     21.7     36.3   2712.4    202.7
    26     1    15     4     8    22     0     2   -69.0   70.786  -24.479   4979.8    460.2    287.7    230.3      0.0     21.7     60.5    494.1     79.7
    27     1    15     4     8    22     0     2   -69.0   70.811  -60.050   4619.7    513.2    282.8    233.6      0.0     21.7     24.2      4.9    291.2
     1     1    15     4     8    21     0     3   -70.0   68.190  -43.493   4057.5    398.7    294.1    226.1      0.0     23.1     33.4   2512.3    257.9
     2     1    15     4     8    21     0     3   -70.0   71.581  -24.108   3976.0    537.6    284.2    237.9      0.0     23.1     66.1    669.9     84.2
     3     1    15     4     8    21     0     3   -70.0   70.999  -61.739   4720.8    524.3    281.8    234.3      0.0     23.1     22.8      3.6    344.0
     4     1    15     4     8    21     0     3   -70.0   68.093  -44.193   4011.6    403.9    293.6    226.5      0.0     23.1     31.9   2473.3    261.0
     5     1    15     4     8    21     0     3   -70.0   71.545  -24.606   4045.2    529.4    284.7    237.3      0.0     23.1     65.0    706.9     82.3
     6     1    15     4     8    21     0     3   -70.0   70.999  -62.419   4717.3    523.8    281.9    234.3      0.0     23.1     22.8      6.3    344.0
     7     1    15     4     8    21     0     3   -70.0   68.289  -42.799   4110.5    393.7    294.5    225.6      0.0     23.1     35.0   2542.7    254.8
     8     1    15     4     8    21     0     3   -70.0   71.610  -23.620   3893.5    546.1    283.7    238.6      0.0     23.1     67.3    643.6     85.7
     9     1    15     4     8    21     0     3   -70.0   70.998  -61.129   4744.3    523.0    281.9    234.2      0.0     23.1     22.7      1.9    344.0
    10     1    15     4     8    21     0     3   -70.0   67.951  -43.583   3983.7    419.3    292.3    228.0      0.0     23.1     25.0   2479.1    264.1
    11     1    15     4     8    21     0     3   -70.0   71.239  -24.313   4816.8    494.9    286.8    234.5      0.0     29.3     61.6    647.9     92.0
    12     1    15     4     8    21     0     3   -70.0   71.082  -62.008   4856.5    532.2    281.2    234.8      0.0     23.1     24.1      6.2    344.0
    13     1    15     4     8    21     0     3   -70.0   67.895  -44.193   3968.2    421.5    292.2    228.2      0.0     23.1     25.0   2460.0    264.6
    14     1    15     4     8    21     0     3   -70.0   71.188  -24.868   5049.3    481.7    287.4    233.2      0.0     28.4     60.4    603.3     96.0
    15     1    15     4     8    21     0     3   -70.0   71.078  -62.540   4841.0    533.5    281.1    234.8      0.0     23.1     24.4      5.9    344.0
    16     1    15     4     8    21     0     3   -70.0   68.002  -43.003   4004.6    416.9    292.5    227.7      0.0     23.1     24.7   2494.9    263.9
    17     1    15     4     8    21     0     3   -70.0   71.287  -23.762   4609.6    507.6    286.0    235.6      0.0     29.6     61.9    680.0     88.7
    18     1    15     4     8    21     0     3   -70.0   71.086  -61.436   4857.8    532.3    281.1    234.7      0.0     23.1     24.1      5.5    343.6
    19     1    15     4     8    21     0     3   -70.0   68.506  -42.987   4075.3    380.4    295.9    224.4      0.0     23.1     37.2   2580.7    247.7
    20     1    15     4     8    21     0     3   -70.0   70.723  -25.040   5079.6    459.1    288.1    230.5      0.0     23.1     62.1    413.0     97.7
    21     1    15     4     8    21     0     3   -70.0   70.960  -62.100   4654.0    509.8    282.8    233.2      0.0     23.1     22.0      6.0    344.0
    22     1    15     4     8    21     0     3   -70.0   68.383  -43.860   4058.8    383.6    295.6    224.7      0.0     23.1     36.5   2541.9    251.7
    23     1    15     4     8    21     0     3   -70.0   70.742  -25.282   5219.6    454.3    288.4    230.1      0.0     23.1     62.1    342.1    101.3
    24     1    15     4     8    21     0     3   -70.0   70.960  -62.873   4656.7    510.8    282.6    233.2      0.0     23.1     22.1      1.9    344.0
    25     1    15     4     8    21     0     3   -70.0   68.629  -42.091   4067.4    377.1    296.4    224.2      0.0     23.1     37.4   2643.2    241.1
    26     1    15     4     8    21     0     3   -70.0   70.715  -24.820   4979.8    464.6    287.7    231.0      0.0     23.1     59.1    432.5    103.7
    27     1    15     4     8    21     0     3   -70.0   70.961  -61.342   4660.5    509.6    282.8    233.2      0.0     23.1     21.9      5.1    344.0
     1     1    15     4     8    20     0     2   -71.0   68.079  -44.068   4066.8    403.9    293.7    226.6      0.0     22.7     32.7   2436.7    346.5
     2     1    15     4     8    20     0     2   -71.0   71.467  -24.246   3933.5    530.7    284.7    237.5      0.0     39.0     67.1    804.9    168.4
     3     1    15     4     8    20     0     2   -71.0   71.152  -63.073   4769.2    520.7    281.8    233.8      0.0    118.7     22.7      4.7    372.3
     4     1    15     4     8    20     0     2   -71.0   67.986  -44.775   4012.8    408.6    293.3    227.1      0.0     23.3     31.6   2415.2    348.1
     5     1    15     4     8    20     0     2   -71.0   71.429  -24.755   4010.5    526.7    285.0    237.2      0.0     39.5     66.3    781.5    170.5
     6     1    15     4     8    20     0     2   -71.0   71.152  -63.756   4765.6    520.8    281.8    233.8      0.0    118.7     22.8      4.7    371.6
     7     1    15     4     8    20     0     2   -71.0   68.175  -43.366   4121.8    398.5    294.1    226.0      0.0     24.6     34.3   2469.9    343.7
     8     1    15     4     8    20     0     2   -71.0   71.499  -23.752   3845.5    535.5    284.5    237.9      0.0     38.8     68.3    830.7    166.7
     9     1    15     4     8    20     0     2   -71.0   71.152  -62.467   4792.7    518.9    281.9    233.7      0.0    118.7     22.7      4.7    372.5
    10     1    15     4     8    20     0     2   -71.0   67.858  -44.148   3968.1    425.1    292.0    228.6      0.0     28.8     25.2   2425.4    351.0
    11     1    15     4     8    20     0     2   -71.0   71.125  -24.564   4826.3    498.9    286.6    234.8      0.0     29.8     60.9    594.0    193.8
    12     1    15     4     8    20     0     2   -71.0   71.233  -63.310   4901.7    529.1    281.1    234.3      0.0    118.7     23.3      4.7    371.2
    13     1    15     4     8    20     0     2   -71.0   67.806  -44.764   3947.9    427.0    291.9    228.8      0.0     31.0     24.4   2416.9    351.6
    14     1    15     4     8    20     0     2   -71.0   71.074  -25.127   5056.3    482.3    287.4    233.2      0.0     29.0     60.2    597.9    194.4
    15     1    15     4     8    20     0     2   -71.0   71.229  -63.837   4885.8    530.3    281.0    234.4      0.0    118.7     23.4      4.7    371.1
    16     1    15     4     8    20     0     2   -71.0   67.905  -43.564   3994.1    423.0    292.2    228.4      0.0     26.8     26.0   2431.4    350.6
    17     1    15     4     8    20     0     2   -71.0   71.171  -24.000   4620.2    515.1    285.7    236.3      0.0     30.0     61.0    578.8    193.4
    18     1    15     4     8    20     0     2   -71.0   71.237  -62.736   4903.2    529.1    281.1    234.3      0.0    118.7     23.3      4.7    371.4
    19     1    15     4     8    20     0     2   -71.0   68.385  -43.540   4083.3    383.3    295.7    224.8      0.0     25.0     36.3   2536.9    337.0
    20     1    15     4     8    20     0     2   -71.0   70.638  -25.401   5091.0    462.7    287.9    230.9      0.0     25.7     59.4    363.2    199.4
    21     1    15     4     8    20     0     2   -71.0   71.112  -63.498   4701.0    506.8    282.7    232.8      0.0    118.7     22.2      4.7    370.7
    22     1    15     4     8    20     0     2   -71.0   68.263  -44.434   4072.7    388.1    295.1    225.1      0.0     23.4     35.7   2465.9    340.9
    23     1    15     4     8    20     0     2   -71.0   70.652  -25.633   5205.0    456.7    288.3    230.3      0.0     26.0     61.8    332.4    195.5
    24     1    15     4     8    20     0     2   -71.0   71.110  -64.277   4700.0    507.1    282.7    232.8      0.0    118.7     24.8      4.1    370.3
    25     1    15     4     8    20     0     2   -71.0   68.510  -42.616   4078.3    381.0    295.9    224.5      0.0     22.7     36.8   2583.3    333.2
    26     1    15     4     8    20     0     2   -71.0   70.639  -25.180   4985.7    461.5    287.9    230.8      0.0     27.4     57.3    485.0    195.6
    27     1    15     4     8    20     0     2   -71.0   71.113  -62.736   4708.7    506.3    282.8    232.8      0.0    118.7     22.2      4.7    371.8
     1     1    15     4     8    19     0     1   -72.0   67.983  -44.674   4066.2    408.3    293.4    227.1      0.0     23.6     32.5   2372.2    429.7
     2     1    15     4     8    19     0     1   -72.0   71.350  -24.394   3893.7    537.8    284.4    238.2      0.0     52.5     68.0    760.8    265.2
     3     1    15     4     8    19     0     1   -72.0   71.293  -64.469   4797.4    517.5    281.9    233.4      0.0    226.1     25.8      4.5    395.2
     4     1    15     4     8    19     0     1   -72.0   67.896  -45.398   4006.9    414.2    293.0    227.7      0.0     27.7     31.3   2338.8    431.2
     5     1    15     4     8    19     0     1   -72.0   71.310  -24.919   3976.0    534.2    284.6    237.9      0.0     50.0     67.1    725.8    269.3
     6     1    15     4     8    19     0     1   -72.0   71.293  -65.155   4789.7    518.4    281.8    233.5      0.0    226.9     25.9      3.8    394.6
     7     1    15     4     8    19     0     1   -72.0   68.075  -43.958   4128.5    402.3    293.9    226.5      0.0     22.4     33.2   2407.3    428.1
     8     1    15     4     8    19     0     1   -72.0   71.386  -23.885   3800.6    542.4    284.2    238.5      0.0     54.4     69.0    793.0    261.9
     9     1    15     4     8    19     0     1   -72.0   71.293  -63.869   4823.9    515.7    282.0    233.3      0.0    223.6     25.7      4.0    395.0
    10     1    15     4     8    19     0     1   -72.0   67.782  -44.755   3959.7    430.2    291.8    229.2      0.0     36.3     27.8   2360.7    434.0
    11     1    15     4     8    19     0     1   -72.0   71.003  -24.822   4787.8    494.5    286.8    234.5      0.0     36.5     63.6    696.2    281.3
