  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     9     1    15     4    10    21     0     3   -22.0   77.860  -37.722   5346.3    334.2    301.4    220.3      0.0     17.0      0.0   2228.9    175.1
    10     1    15     4    10    21     0     3   -22.0   78.088  -35.763   5387.5    353.5    296.3    220.0      0.0     17.0     19.8   2081.0    155.5
    11     1    15     4    10    21     0     3   -22.0   77.979  -31.321   5619.2    358.8    295.1    220.1      0.0     17.0     44.5   1796.4    127.9
    12     1    15     4    10    21     0     3   -22.0   77.657  -38.123   5367.8    344.9    298.7    220.3      0.0     17.0      0.0   2230.5    171.9
    13     1    15     4    10    21     0     3   -22.0   78.008  -36.287   5391.6    353.0    296.4    220.1      0.0     17.0     14.8   2083.1    156.5
    14     1    15     4    10    21     0     3   -22.0   77.972  -32.023   5597.7    359.1    295.0    220.1      0.0     17.0     44.6   1810.9    128.0
    15     1    15     4    10    21     0     3   -22.0   77.592  -38.654   5374.8    344.3    298.9    220.3      0.0     17.0      0.0   2233.4    172.9
    16     1    15     4    10    21     0     3   -22.0   78.166  -35.242   5385.8    353.8    296.2    220.0      0.0     17.0     24.6   2078.5    154.6
    17     1    15     4    10    21     0     3   -22.0   77.982  -30.603   5639.0    358.6    295.1    220.1      0.0     17.0     44.5   1780.7    127.8
    18     1    15     4    10    21     0     3   -22.0   77.720  -37.593   5357.4    345.6    298.5    220.3      0.0     17.0      0.0   2228.2    171.0
    19     1    15     4    10    21     0     3   -22.0   78.275  -36.171   5320.1    331.5    301.9    220.1      0.0     17.0      9.9   2104.3    157.1
    20     1    15     4    10    21     0     3   -22.0   77.932  -31.082   5594.7    336.0    300.5    220.0      0.0     17.0     40.2   1779.1    127.1
    21     1    15     4    10    21     0     3   -22.0   77.949  -38.446   5344.5    322.7    304.7    220.5      0.0     17.0      0.0   2227.7    182.3
    22     1    15     4    10    21     0     3   -22.0   78.194  -36.724   5330.0    330.8    302.1    220.1      0.0     17.0      6.6   2107.0    158.3
    23     1    15     4    10    21     0     3   -22.0   77.937  -31.871   5567.1    336.3    300.4    220.0      0.0     17.0     40.3   1799.9    127.7
    24     1    15     4    10    21     0     3   -22.0   77.890  -39.005   5366.2    321.3    305.2    220.5      0.0     17.0      0.0   2232.7    184.0
    25     1    15     4    10    21     0     3   -22.0   78.354  -35.612   5311.9    332.2    301.6    220.1      0.0     17.0     13.4   2099.4    155.6
    26     1    15     4    10    21     0     3   -22.0   77.924  -30.294   5630.7    335.8    300.5    219.9      0.0     17.0     40.1   1746.5    124.0
    27     1    15     4    10    21     0     3   -22.0   78.017  -37.923   5340.3    323.2    304.6    220.5      0.0     17.0      0.0   2223.4    181.5
     1     1    15     4    10    20     0     2   -23.0   77.868  -35.353   5347.8    343.7    298.9    220.2      0.0     17.3     17.4   2064.2    209.1
     2     1    15     4    10    20     0     2   -23.0   77.659  -30.277   5604.3    352.3    296.6    220.1      0.0     17.3     42.2   1697.5    176.4
     3     1    15     4    10    20     0     2   -23.0   77.430  -37.832   5343.0    333.8    301.8    220.5      0.0     17.3      1.3   2240.2    228.4
     4     1    15     4    10    20     0     2   -23.0   77.780  -35.925   5354.3    342.8    299.1    220.2      0.0     17.3     12.1   2069.4    210.9
     5     1    15     4    10    20     0     2   -23.0   77.664  -31.045   5586.7    351.9    296.7    220.1      0.0     17.3     42.3   1715.8    176.2
     6     1    15     4    10    20     0     2   -23.0   77.364  -38.386   5347.5    332.6    302.1    220.5      0.0     17.3      1.3   2260.2    230.4
     7     1    15     4    10    20     0     2   -23.0   77.945  -34.795   5344.7    344.3    298.7    220.2      0.0     17.3     22.5   2059.7    207.7
     8     1    15     4    10    20     0     2   -23.0   77.650  -29.486   5623.8    352.9    296.5    220.1      0.0     17.3     41.9   1677.6    177.1
     9     1    15     4    10    20     0     2   -23.0   77.492  -37.271   5329.2    335.4    301.3    220.4      0.0     17.3      1.3   2219.9    226.8
    10     1    15     4    10    20     0     2   -23.0   77.778  -35.164   5386.9    353.9    296.3    220.2      0.0     17.3     26.3   2070.6    209.0
    11     1    15     4    10    20     0     2   -23.0   77.694  -30.437   5622.8    363.4    294.2    220.3      0.0     17.3     44.7   1708.8    176.1
    12     1    15     4    10    20     0     2   -23.0   77.293  -37.692   5334.3    344.5    299.0    220.5      0.0     17.3      0.8   2268.8    230.6
    13     1    15     4    10    20     0     2   -23.0   77.696  -35.713   5389.3    353.3    296.5    220.2      0.0     17.3     20.4   2075.5    210.4
    14     1    15     4    10    20     0     2   -23.0   77.691  -31.162   5603.2    363.4    294.3    220.3      0.0     17.3     44.8   1724.1    176.7
    15     1    15     4    10    20     0     2   -23.0   77.227  -38.241   5336.4    343.5    299.3    220.5      0.0     17.3      0.7   2288.6    232.4
    16     1    15     4    10    20     0     2   -23.0   77.858  -34.615   5385.7    354.4    296.2    220.1      0.0     17.3     32.4   2065.8    207.6
    17     1    15     4    10    20     0     2   -23.0   77.692  -29.695   5640.2    363.8    294.2    220.3      0.0     17.3     44.7   1692.3    176.4
    18     1    15     4    10    20     0     2   -23.0   77.356  -37.145   5329.3    345.8    298.7    220.4      0.0     17.3      0.9   2248.8    229.1
    19     1    15     4    10    20     0     2   -23.0   77.962  -35.560   5312.0    333.4    301.6    220.2      0.0     17.3      9.8   2062.0    209.2
    20     1    15     4    10    20     0     2   -23.0   77.651  -30.266   5593.7    340.4    299.6    220.1      0.0     17.3     37.1   1696.7    176.5
    21     1    15     4    10    20     0     2   -23.0   77.579  -38.012   5324.2    323.6    304.6    220.6      0.0     17.3      1.8   2235.6    226.5
    22     1    15     4    10    20     0     2   -23.0   77.878  -36.141   5320.4    332.5    301.9    220.3      0.0     17.3      7.8   2072.9    211.1
    23     1    15     4    10    20     0     2   -23.0   77.660  -31.069   5570.4    340.1    299.6    220.1      0.0     17.3     37.3   1717.4    176.2
    24     1    15     4    10    20     0     2   -23.0   77.520  -38.588   5345.3    322.3    305.0    220.6      0.0     17.3      1.8   2241.2    228.4
    25     1    15     4    10    20     0     2   -23.0   78.044  -34.971   5303.2    334.3    301.3    220.2      0.0     17.3     13.0   2055.7    207.4
    26     1    15     4    10    20     0     2   -23.0   77.638  -29.463   5623.8    340.4    299.6    220.1      0.0     17.3     36.7   1676.0    177.2
    27     1    15     4    10    20     0     2   -23.0   77.647  -37.474   5321.1    323.9    304.5    220.6      0.0     17.3      1.7   2232.5    225.9
     1     1    15     4    10    19     0     1   -24.0   77.560  -34.863   5334.8    344.3    298.9    220.3      0.0     17.7     15.6   2074.6    266.5
     2     1    15     4    10    19     0     1   -24.0   77.389  -29.491   5588.3    354.5    296.3    220.3      0.0     17.7     41.7   1680.8    239.6
     3     1    15     4    10    19     0     1   -24.0   77.066  -37.519   5295.6    331.7    302.6    220.7      0.0     17.7      2.5   2328.6    294.8
     4     1    15     4    10    19     0     1   -24.0   77.469  -35.462   5336.3    343.5    299.1    220.3      0.0     17.7      8.2   2085.6    269.3
     5     1    15     4    10    19     0     1   -24.0   77.397  -30.287   5570.2    354.4    296.3    220.2      0.0     17.7     42.0   1697.4    239.2
     6     1    15     4    10    19     0     1   -24.0   76.999  -38.093   5299.9    330.5    302.9    220.7      0.0     17.7      2.5   2348.8    297.0
     7     1    15     4    10    19     0     1   -24.0   77.641  -34.279   5336.6    344.8    298.7    220.3      0.0     17.7     22.2   2063.6    263.7
     8     1    15     4    10    19     0     1   -24.0   77.375  -28.676   5611.6    354.3    296.4    220.3      0.0     17.7     41.3   1663.2    237.4
     9     1    15     4    10    19     0     1   -24.0   77.128  -36.939   5281.8    333.4    302.1    220.6      0.0     17.7      2.4   2309.3    292.8
    10     1    15     4    10    19     0     1   -24.0   77.472  -34.670   5379.5    354.6    296.3    220.3      0.0     17.7     27.2   2065.1    266.3
    11     1    15     4    10    19     0     1   -24.0   77.418  -29.617   5613.6    366.2    293.9    220.5      0.0     17.7     44.7   1679.3    239.0
    12     1    15     4    10    19     0     1   -24.0   76.931  -37.392   5287.3    342.3    299.8    220.6      0.0     17.7      1.5   2358.9    296.3
    13     1    15     4    10    19     0     1   -24.0   77.388  -35.244   5377.6    354.2    296.5    220.3      0.0     17.7     20.6   2073.0    268.4
    14     1    15     4    10    19     0     1   -24.0   77.419  -30.368   5595.4    366.2    293.9    220.5      0.0     17.7     44.8   1695.3    238.7
    15     1    15     4    10    19     0     1   -24.0   76.865  -37.957   5291.4    341.5    300.0    220.6      0.0     17.7      1.2   2369.8    298.4
    16     1    15     4    10    19     0     1   -24.0   77.555  -34.096   5382.9    355.1    296.2    220.2      0.0     17.7     33.2   2055.1    263.6
    17     1    15     4    10    19     0     1   -24.0   77.412  -28.848   5632.6    366.2    293.9    220.5      0.0     17.7     44.7   1663.0    237.9
    18     1    15     4    10    19     0     1   -24.0   76.995  -36.829   5280.3    343.3    299.5    220.6      0.0     17.7      1.8   2348.2    294.3
    19     1    15     4    10    19     0     1   -24.0   77.653  -35.069   5294.0    334.1    301.6    220.4      0.0     17.7     10.6   2078.7    266.6
    20     1    15     4    10    19     0     1   -24.0   77.383  -29.528   5575.5    342.4    299.4    220.4      0.0     17.7     34.1   1685.2    239.8
    21     1    15     4    10    19     0     1   -24.0   77.212  -37.686   5285.3    322.6    305.2    220.8      0.0     17.7      3.4   2290.8    292.6
    22     1    15     4    10    19     0     1   -24.0   77.564  -35.675   5300.4    333.2    301.8    220.4      0.0     17.7      5.9   2083.8    269.0
    23     1    15     4    10    19     0     1   -24.0   77.394  -30.353   5553.0    342.5    299.4    220.3      0.0     17.7     34.5   1702.5    239.2
    24     1    15     4    10    19     0     1   -24.0   77.153  -38.283   5303.2    320.9    305.8    220.9      0.0     17.7      3.5   2309.7    294.8
    25     1    15     4    10    19     0     1   -24.0   77.738  -34.453   5289.7    334.9    301.3    220.4      0.0     17.7     16.4   2070.4    263.6
    26     1    15     4    10    19     0     1   -24.0   77.367  -28.707   5609.6    341.5    299.7    220.4      0.0     17.7     33.3   1668.1    237.9
    27     1    15     4    10    19     0     1   -24.0   77.280  -37.129   5287.2    323.5    304.9    220.8      0.0     17.7      3.4   2269.5    290.6
     1     1    15     4    10    18     0     0   -25.0   77.257  -34.475   5325.0    345.0    299.0    220.5      0.0     18.0     21.2   2067.4    327.6
     2     1    15     4    10    18     0     0   -25.0   77.130  -28.787   5576.6    352.9    296.9    220.4      0.0     28.1     40.4   1714.4    300.7
     3     1    15     4    10    18     0     0   -25.0   76.703  -37.322   5252.8    330.5    303.2    220.9      0.0     18.0      3.3   2395.7    363.6
     4     1    15     4    10    18     0     0   -25.0   77.162  -35.097   5320.2    344.6    299.1    220.5      0.0     18.0     12.9   2077.0    331.3
     5     1    15     4    10    18     0     0   -25.0   77.142  -29.603   5549.1    353.2    296.9    220.4      0.0     18.0     41.0   1735.6    305.6
     6     1    15     4    10    18     0     0   -25.0   76.635  -37.911   5259.0    329.6    303.5    220.9      0.0     18.0      3.4   2406.8    365.4
     7     1    15     4    10    18     0     0   -25.0   77.340  -33.869   5331.9    345.1    298.9    220.4      0.0     18.0     27.3   2059.6    324.4
     8     1    15     4    10    18     0     0   -25.0   77.111  -27.949   5607.1    352.3    297.0    220.4      0.0     45.5     39.7   1696.6    293.6
     9     1    15     4    10    18     0     0   -25.0   76.767  -36.729   5237.1    331.8    302.8    220.8      0.0     18.0      3.1   2385.0    361.4
    10     1    15     4    10    18     0     0   -25.0   77.172  -34.268   5369.9    355.1    296.4    220.5      0.0     18.0     22.7   2063.2    328.1
    11     1    15     4    10    18     0     0   -25.0   77.154  -28.860   5601.9    364.7    294.4    220.6      0.0     24.2     44.5   1712.0    301.5
    12     1    15     4    10    18     0     0   -25.0   76.571  -37.214   5248.0    341.4    300.3    220.8      0.0     18.0      2.6   2417.1    366.2
    13     1    15     4    10    18     0     0   -25.0   77.085  -34.863   5362.7    355.0    296.5    220.5      0.0     18.0     15.0   2072.0    331.5
    14     1    15     4    10    18     0     0   -25.0   77.159  -29.632   5577.5    364.9    294.4    220.6      0.0     18.0     44.6   1731.9    305.0
    15     1    15     4    10    18     0     0   -25.0   76.503  -37.794   5251.9    340.5    300.5    220.8      0.0     18.0      2.3   2428.3    367.9
