  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    13     1    15     4     7     5     0     1  -110.0   85.339  -89.925   2251.3    763.4    272.9    252.6      0.0    170.3     50.9    110.4     34.7
    14     1    15     4     7     5     0     1  -110.0   70.125  -80.008   3281.3    660.5    275.2    244.5      0.0     99.4     36.6     86.5      0.0
    15     1    15     4     7     5     0     1  -110.0   81.808 -142.160   3600.0    641.4    274.6    241.9      0.0    169.8     35.2      0.0    104.0
    16     1    15     4     7     5     0     1  -110.0   83.296  -95.114   2812.9    706.3    273.5    247.6      0.0    153.8     31.6     78.7     30.4
    17     1    15     4     7     5     0     1  -110.0   70.357  -79.573   3087.6    669.6    274.5    244.7      0.0    137.3     42.3    189.0      0.0
    18     1    15     4     7     5     0     1  -110.0   80.652 -153.256   3290.9    674.5    273.2    244.1      0.0    134.5     59.0      0.0    155.7
    19     1    15     4     7     5     0     1  -110.0   74.646  -98.957   3141.5    630.2    275.1    241.1      0.0    430.6     63.5     38.6     23.8
    20     1    15     4     7     5     0     1  -110.0   66.141  -71.165   2818.5    662.8    278.4    247.5      0.0     25.6     64.7     82.4      0.0
    21     1    15     4     7     5     0     1  -110.0   84.205 -100.692   2655.5    674.1    274.7    245.4      0.0    270.7     20.4     79.1     37.3
    22     1    15     4     7     5     0     1  -110.0   74.503  -98.901   3109.8    634.5    275.0    241.4      0.0    408.1     63.6     21.6     21.4
    23     1    15     4     7     5     0     1  -110.0   66.285  -71.225   2853.3    657.3    278.8    247.3      0.0     18.0     63.8    107.7      0.0
    24     1    15     4     7     5     0     1  -110.0   83.439  -97.217   2828.9    657.3    275.6    244.4      0.0    174.0     30.3     78.6     32.0
    25     1    15     4     7     5     0     1  -110.0   74.735  -98.784   3168.1    628.4    275.1    240.9      0.0    357.3     63.4     32.7     24.0
    26     1    15     4     7     5     0     1  -110.0   65.845  -71.208   2886.2    655.8    278.8    247.1      0.0     44.3     65.9     91.7      0.0
    27     1    15     4     7     5     0     1  -110.0   84.464 -100.512   2639.7    676.0    274.7    245.6      0.0    283.9     17.3     79.2     37.3
     1     1    15     4     7     4     0     2  -111.0   83.197  -98.629   2086.2    754.1    270.6    249.7      0.0    265.0     55.7     78.8     41.0
     2     1    15     4     7     4     0     2  -111.0   66.026  -73.888   2732.7    696.7    276.2    249.1      0.0     25.3     59.1     50.0      0.0
     3     1    15     4     7     4     0     2  -111.0   81.690 -149.301   3072.1    669.9    273.7    244.1      0.0    210.0     37.7      0.0    144.0
     4     1    15     4     7     4     0     2  -111.0   83.145  -99.076   2194.4    743.0    271.2    249.1      0.0    264.5     51.6     78.8     40.8
     5     1    15     4     7     4     0     2  -111.0   66.195  -73.555   2703.5    699.2    276.1    249.3      0.0     48.7     58.6     50.1      0.0
     6     1    15     4     7     4     0     2  -111.0   81.593 -149.709   2985.6    678.0    273.3    244.5      0.0    210.0     40.0      0.0    144.0
     7     1    15     4     7     4     0     2  -111.0   82.666  -96.813   2705.0    692.1    273.7    246.3      0.0    188.2     34.9     78.5     40.0
     8     1    15     4     7     4     0     2  -111.0   65.830  -74.472   2780.7    692.5    276.2    248.7      0.0     50.0     55.1     39.0      0.0
     9     1    15     4     7     4     0     2  -111.0   81.710 -148.759   3068.4    670.1    273.7    244.1      0.0    210.0     37.6      0.0    144.0
    10     1    15     4     7     4     0     2  -111.0   84.170  -96.074   2720.2    715.6    273.4    248.4      0.0    268.4     24.8     79.3     39.1
    11     1    15     4     7     4     0     2  -111.0   70.568  -81.161   3173.6    660.6    275.1    244.3      0.0    149.6     39.7    188.5      2.2
    12     1    15     4     7     4     0     2  -111.0   81.894 -151.517   3419.1    660.9    274.2    243.6      0.0    201.8     34.9      0.0    145.9
    13     1    15     4     7     4     0     2  -111.0   85.545  -84.708   2209.5    768.0    272.9    253.1      0.0    142.1     49.7    111.2     37.3
    14     1    15     4     7     4     0     2  -111.0   70.398  -81.156   3307.2    649.5    275.8    243.7      0.0    151.3     39.8    180.7      0.0
    15     1    15     4     7     4     0     2  -111.0   82.167 -142.693   3608.0    640.8    274.9    242.0      0.0    215.2     36.6      0.0    114.7
    16     1    15     4     7     4     0     2  -111.0   83.534  -94.053   2821.1    705.7    273.7    247.7      0.0    192.8     30.4     78.8     34.7
    17     1    15     4     7     4     0     2  -111.0   70.630  -80.757   3090.4    666.3    274.7    244.6      0.0    139.9     41.2    210.2      3.4
    18     1    15     4     7     4     0     2  -111.0   81.041 -155.266   3290.9    674.6    273.3    244.2      0.0    199.4     57.8      0.0    172.7
    19     1    15     4     7     4     0     2  -111.0   75.011 -100.362   3150.1    631.1    275.0    241.1      0.0    381.7     62.5     21.2     32.1
    20     1    15     4     7     4     0     2  -111.0   66.090  -71.739   2819.7    661.4    278.4    247.4      0.0     44.3     63.8     93.7      0.0
    21     1    15     4     7     4     0     2  -111.0   84.495  -99.125   2647.9    675.1    274.8    245.6      0.0    316.3     19.3     79.2     42.7
    22     1    15     4     7     4     0     2  -111.0   74.868 -100.329   3130.6    632.9    274.9    241.2      0.0    267.5     60.7     21.0     32.0
    23     1    15     4     7     4     0     2  -111.0   66.224  -71.825   2871.3    657.5    278.7    247.2      0.0     29.5     64.5     88.1      0.0
    24     1    15     4     7     4     0     2  -111.0   83.670  -96.273   2840.7    656.4    275.7    244.4      0.0    189.3     29.8     78.7     38.2
    25     1    15     4     7     4     0     2  -111.0   75.100 -100.174   3170.0    629.4    275.1    240.9      0.0    426.9     63.6     21.1     32.5
    26     1    15     4     7     4     0     2  -111.0   65.789  -71.752   2888.1    653.5    278.9    246.9      0.0     50.0     66.6    106.3      0.0
    27     1    15     4     7     4     0     2  -111.0   84.764  -98.490   2626.8    677.5    274.8    245.9      0.0    316.5     20.2     79.3     42.7
     1     1    15     4     7     3     0     3  -112.0   83.533  -97.970   2084.6    754.5    270.8    249.9      0.0    310.2     56.1     79.0     48.0
     2     1    15     4     7     3     0     3  -112.0   65.975  -74.482   2741.8    697.9    276.1    249.1      0.0     49.0     62.8     22.1      0.0
     3     1    15     4     7     3     0     3  -112.0   82.094 -150.817   3072.2    670.2    273.8    244.1      0.0    242.0     33.7      0.0    160.0
     4     1    15     4     7     3     0     3  -112.0   83.472  -98.406   2194.6    743.2    271.3    249.2      0.0    304.2     52.6     78.9     48.0
     5     1    15     4     7     3     0     3  -112.0   66.154  -74.133   2710.0    698.4    276.2    249.3      0.0     34.3     63.5     50.0      0.0
     6     1    15     4     7     3     0     3  -112.0   82.000 -151.356   2985.6    678.5    273.3    244.6      0.0    242.0     34.7      0.0    160.0
     7     1    15     4     7     3     0     3  -112.0   82.944  -96.202   2709.0    691.9    273.8    246.4      0.0    234.8     38.0     78.6     48.0
     8     1    15     4     7     3     0     3  -112.0   65.765  -75.120   2787.2    692.9    276.2    248.7      0.0     50.0     61.3     24.7      0.0
     9     1    15     4     7     3     0     3  -112.0   82.114 -150.246   3068.5    670.4    273.8    244.2      0.0    242.0     33.7      0.0    160.0
    10     1    15     4     7     3     0     3  -112.0   84.433  -93.964   2717.3    716.9    273.5    248.7      0.0    271.8     20.0     79.3     40.0
    11     1    15     4     7     3     0     3  -112.0   70.868  -82.406   3207.6    650.7    275.4    243.5      0.0    103.0     44.7    251.5      8.0
    12     1    15     4     7     3     0     3  -112.0   82.296 -152.857   3419.1    661.6    274.3    243.7      0.0    242.0     32.6      0.0    166.6
    13     1    15     4     7     3     0     3  -112.0   85.701  -78.829   2172.1    772.2    273.1    253.6      0.0    189.4     52.0    111.9     40.0
    14     1    15     4     7     3     0     3  -112.0   70.681  -82.346   3301.8    644.9    275.9    243.3      0.0    131.6     43.0    226.3      8.0
    15     1    15     4     7     3     0     3  -112.0   82.519 -143.116   3611.4    640.4    274.9    242.0      0.0    210.0     36.5      0.0    128.0
    16     1    15     4     7     3     0     3  -112.0   83.768  -92.779   2822.1    705.8    273.7    247.8      0.0    227.2     30.5     78.9     40.0
    17     1    15     4     7     3     0     3  -112.0   70.934  -82.013   3141.2    655.5    275.0    243.7      0.0     94.6     44.9    265.5      8.0
    18     1    15     4     7     3     0     3  -112.0   81.427 -157.525   3290.9    674.7    273.2    244.1      0.0    242.0     67.9      0.0    185.2
    19     1    15     4     7     3     0     3  -112.0   75.381 -101.702   3167.4    629.8    275.1    241.0      0.0    428.9     63.6     21.0     40.0
    20     1    15     4     7     3     0     3  -112.0   66.045  -72.279   2820.3    661.4    278.3    247.3      0.0     47.2     63.9     89.6      0.0
    21     1    15     4     7     3     0     3  -112.0   84.777  -97.198   2626.9    677.4    275.0    246.0      0.0    327.3     20.1     79.3     48.0
    22     1    15     4     7     3     0     3  -112.0   75.233 -101.682   3130.9    633.0    275.0    241.2      0.0    408.3     64.3     21.1     40.0
    23     1    15     4     7     3     0     3  -112.0   66.167  -72.392   2866.7    656.6    278.8    247.2      0.0     39.3     64.3     96.8      0.0
    24     1    15     4     7     3     0     3  -112.0   83.902  -95.172   2843.1    656.4    275.8    244.5      0.0    235.7     30.5     78.7     40.0
    25     1    15     4     7     3     0     3  -112.0   75.474 -101.512   3190.8    627.6    275.1    240.8      0.0    556.1     63.6     21.1     40.0
    26     1    15     4     7     3     0     3  -112.0   65.733  -72.266   2907.1    653.0    278.8    246.8      0.0     41.0     68.3     95.0      0.0
    27     1    15     4     7     3     0     3  -112.0   85.050  -96.041   2605.4    679.8    275.0    246.3      0.0    303.1     12.8     79.5     48.0
     1     1    15     4     7     2     0     2  -113.0   83.867  -97.057   2086.8    755.5    270.9    250.0      0.0    321.9     52.4     52.4     81.4
     2     1    15     4     7     2     0     2  -113.0   65.923  -75.050   2740.2    695.6    276.2    248.9      0.0     50.0     63.1     52.9     93.2
     3     1    15     4     7     2     0     2  -113.0   82.490 -152.320   3072.2    670.4    273.9    244.3      0.0    263.3     34.3      0.0    170.9
     4     1    15     4     7     2     0     2  -113.0   83.796  -97.486   2197.0    744.2    271.4    249.4      0.0    312.0     48.0     52.4     82.0
     5     1    15     4     7     2     0     2  -113.0   66.116  -74.674   2712.9    698.6    276.3    249.3      0.0     36.1     60.8     53.0     89.3
     6     1    15     4     7     2     0     2  -113.0   82.399 -153.013   2985.6    678.5    273.5    244.8      0.0    263.3     36.6      0.0    172.9
     7     1    15     4     7     2     0     2  -113.0   83.215  -95.433   2707.7    692.7    273.8    246.5      0.0    235.5     33.5     66.8     86.1
     8     1    15     4     7     2     0     2  -113.0   65.695  -75.746   2785.4    692.1    276.3    248.7      0.0     50.0     58.7     47.2     98.4
     9     1    15     4     7     2     0     2  -113.0   82.509 -151.715   3068.5    670.7    273.9    244.3      0.0    263.3     34.1      0.0    170.5
    10     1    15     4     7     2     0     2  -113.0   84.684  -91.445   2707.7    718.0    273.7    248.9      0.0    247.9     21.3     81.7     71.0
    11     1    15     4     7     2     0     2  -113.0   71.206  -83.706   3262.9    649.0    275.1    243.1      0.0     71.2     43.8    224.3    105.6
    12     1    15     4     7     2     0     2  -113.0   82.688 -154.150   3419.1    661.6    274.4    243.8      0.0    263.3     32.9      0.0    172.0
    13     1    15     4     7     2     0     2  -113.0   85.793  -72.300   2152.4    774.2    273.2    253.9      0.0    179.6     49.8    113.9     52.9
    14     1    15     4     7     2     0     2  -113.0   71.005  -83.625   3366.5    635.0    276.1    242.5      0.0    105.1     41.3    271.6    104.7
    15     1    15     4     7     2     0     2  -113.0   82.866 -143.420   3619.5    639.7    274.9    241.9      0.0    239.9     34.9      0.0    144.7
    16     1    15     4     7     2     0     2  -113.0   83.999  -91.256   2815.3    706.5    273.9    248.0      0.0    226.0     30.0     81.1     74.7
