  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    21     1    15     4     8    12     0     0   -79.0   78.697  -91.981   3019.5    634.5    276.1    242.4      0.0     11.7     35.6    103.0     11.1
    22     1    15     4     8    12     0     0   -79.0   69.730  -61.574   3176.0    633.0    275.6    241.8      0.0     43.1     40.8      0.0     67.7
    23     1    15     4     8    12     0     0   -79.0   68.172  -45.368   2745.0    482.5    289.2    234.8      0.0      9.1     42.5   2345.4    133.2
    24     1    15     4     8    12     0     0   -79.0   78.822  -93.445   2969.3    644.3    275.7    243.1      0.0     51.3     26.5     42.7      8.0
    25     1    15     4     8    12     0     0   -79.0   69.787  -60.879   3220.8    628.8    275.8    241.5      0.0     17.4     39.9      0.0     64.8
    26     1    15     4     8    12     0     0   -79.0   67.892  -45.392   2833.7    489.1    288.8    235.4      0.0      9.1     40.0   2178.0    128.4
    27     1    15     4     8    12     0     0   -79.0   78.430  -90.967   2993.4    643.8    275.1    242.5      0.0     91.5     32.1     20.6      8.0
     1     1    15     4     8    11     0     1   -80.0   69.979  -60.768   3133.5    659.1    273.9    243.1      0.0     36.0     46.8      9.9     45.3
     2     1    15     4     8    11     0     1   -80.0   67.357  -50.089   3099.9    625.5    279.4    244.3      0.0     18.7     56.7    461.0     76.4
     3     1    15     4     8    11     0     1   -80.0   77.086  -92.339   2952.4    657.7    272.2    241.4      0.0    175.5     65.3    153.5      5.3
     4     1    15     4     8    11     0     1   -80.0   69.953  -61.165   3119.4    660.7    273.8    243.2      0.0     46.3     46.4      5.8     46.4
     5     1    15     4     8    11     0     1   -80.0   67.298  -50.530   3102.0    624.4    279.6    244.3      0.0     14.3     57.2    471.3     77.0
     6     1    15     4     8    11     0     1   -80.0   77.335  -92.908   2923.9    668.3    271.8    242.2      0.0    280.1     62.6     70.3      5.3
     7     1    15     4     8    11     0     1   -80.0   69.990  -60.429   3163.2    656.0    274.0    242.9      0.0     20.3     47.0     16.3     43.5
     8     1    15     4     8    11     0     1   -80.0   67.392  -49.762   3127.4    631.4    279.0    244.6      0.0     32.3     55.6    366.4     74.5
     9     1    15     4     8    11     0     1   -80.0   76.884  -91.805   3007.2    652.5    272.4    241.1      0.0    120.3     62.2    154.6      5.3
    10     1    15     4     8    11     0     1   -80.0   78.923  -93.415   2994.5    674.6    274.1    244.9      0.0     31.6     20.2    186.2      5.3
    11     1    15     4     8    11     0     1   -80.0   68.544  -52.629   3502.3    645.5    277.1    244.4      0.0    177.0     26.1     68.4     53.7
    12     1    15     4     8    11     0     1   -80.0   73.980 -106.452   3340.0    654.1    273.9    242.6      0.0     12.7     38.8     82.9      0.0
    13     1    15     4     8    11     0     1   -80.0   78.927  -93.746   3032.8    667.7    274.5    244.6      0.0     27.4     21.3    221.2      5.3
    14     1    15     4     8    11     0     1   -80.0   68.505  -52.780   3466.3    651.7    276.7    244.8      0.0    178.7     30.0     35.2     51.1
    15     1    15     4     8    11     0     1   -80.0   74.003 -106.115   3374.4    644.8    274.4    242.0      0.0     13.5     38.3    133.5      0.0
    16     1    15     4     8    11     0     1   -80.0   79.124  -92.744   2963.9    665.2    274.8    244.5      0.0     12.6     21.2    312.7      5.3
    17     1    15     4     8    11     0     1   -80.0   68.580  -52.471   3508.5    636.3    277.6    243.9      0.0    166.8     25.5    164.4     53.4
    18     1    15     4     8    11     0     1   -80.0   74.021 -106.329   3390.0    655.8    273.9    242.7      0.0     20.6     36.9     25.1      0.0
    19     1    15     4     8    11     0     1   -80.0   69.815  -62.203   3209.3    630.0    275.8    241.6      0.0     12.7     41.3      0.0     42.7
    20     1    15     4     8    11     0     1   -80.0   68.038  -46.012   2833.7    491.6    288.8    235.7      0.0     12.1     43.3   2138.3     87.6
    21     1    15     4     8    11     0     1   -80.0   78.890  -92.278   3014.7    633.0    276.5    242.6      0.0     19.7     34.9    126.9      7.2
    22     1    15     4     8    11     0     1   -80.0   69.765  -62.441   3177.1    633.0    275.7    241.9      0.0     12.7     41.3      0.0     42.7
    23     1    15     4     8    11     0     1   -80.0   68.197  -45.896   2781.2    486.3    289.0    235.2      0.0     12.1     45.3   2254.5     88.7
    24     1    15     4     8    11     0     1   -80.0   79.003  -93.748   2961.1    644.6    275.9    243.3      0.0    113.2     27.5     48.8      5.3
    25     1    15     4     8    11     0     1   -80.0   69.823  -61.768   3222.5    628.8    275.8    241.6      0.0     12.7     41.1      0.0     42.7
    26     1    15     4     8    11     0     1   -80.0   67.908  -45.991   2877.3    502.4    288.2    236.7      0.0     12.2     44.6   1950.0     88.0
    27     1    15     4     8    11     0     1   -80.0   78.609  -91.366   2982.3    640.1    275.6    242.6      0.0     45.5     34.5     75.6      6.5
     1     1    15     4     8    10     0     2   -81.0   70.014  -61.522   3135.7    659.6    274.0    243.2      0.0     15.4     47.2      0.0     21.3
     2     1    15     4     8    10     0     2   -81.0   67.352  -50.621   3139.9    643.6    278.5    245.5      0.0     32.2     58.4    219.8     39.2
     3     1    15     4     8    10     0     2   -81.0   77.254  -93.443   2958.4    663.8    272.0    241.9      0.0    191.7     64.3     88.1      2.7
     4     1    15     4     8    10     0     2   -81.0   69.989  -61.911   3120.6    660.7    274.0    243.4      0.0     15.5     46.7      3.4     21.3
     5     1    15     4     8    10     0     2   -81.0   67.297  -51.069   3141.1    642.2    278.7    245.5      0.0     29.6     58.2    234.7     39.5
     6     1    15     4     8    10     0     2   -81.0   77.503  -94.070   2939.1    672.2    271.7    242.5      0.0    286.0     64.2     19.3      2.7
     7     1    15     4     8    10     0     2   -81.0   70.025  -61.199   3167.0    656.6    274.1    243.0      0.0     15.4     48.9      0.0     21.3
     8     1    15     4     8    10     0     2   -81.0   67.383  -50.290   3143.1    645.0    278.4    245.5      0.0     33.7     59.6    199.1     38.1
     9     1    15     4     8    10     0     2   -81.0   77.048  -92.844   2993.6    655.5    272.5    241.5      0.0    103.0     64.2    140.8      2.7
    10     1    15     4     8    10     0     2   -81.0   79.106  -93.816   2968.4    675.4    274.3    245.2      0.0     18.6     21.7    204.6      2.7
    11     1    15     4     8    10     0     2   -81.0   68.479  -53.146   3477.0    650.6    277.0    245.0      0.0    136.1     29.0     40.5     26.1
    12     1    15     4     8    10     0     2   -81.0   74.116 -107.850   3348.2    662.7    273.8    243.4      0.0     40.2     43.3      0.0      0.0
    13     1    15     4     8    10     0     2   -81.0   79.112  -94.123   3013.9    667.0    274.8    244.8      0.0     16.7     25.2    246.9      2.7
    14     1    15     4     8    10     0     2   -81.0   68.429  -53.288   3443.2    653.9    276.8    245.2      0.0    130.9     31.1     38.5     27.3
    15     1    15     4     8    10     0     2   -81.0   74.130 -107.540   3385.9    659.0    273.9    243.1      0.0     60.0     42.5      0.0      0.0
    16     1    15     4     8    10     0     2   -81.0   79.308  -93.137   2928.0    660.9    275.3    244.5      0.0     19.4     25.5    390.5      2.7
    17     1    15     4     8    10     0     2   -81.0   68.532  -52.999   3501.1    647.5    277.3    244.9      0.0    120.7     25.2     51.3     24.5
    18     1    15     4     8    10     0     2   -81.0   74.164 -107.697   3393.7    658.4    274.0    243.1      0.0     50.6     41.4      0.0      0.0
    19     1    15     4     8    10     0     2   -81.0   69.864  -63.123   3218.9    629.3    275.8    241.6      0.0     15.4     42.1      0.0     20.1
    20     1    15     4     8    10     0     2   -81.0   68.063  -46.615   2871.9    506.4    288.0    237.0      0.0     20.7     51.6   1901.3     47.1
    21     1    15     4     8    10     0     2   -81.0   79.096  -92.520   2998.8    632.3    276.8    242.8      0.0     17.5     38.3    153.4      3.2
    22     1    15     4     8    10     0     2   -81.0   69.812  -63.345   3186.8    632.3    275.8    241.9      0.0     15.4     42.5      0.0     20.6
    23     1    15     4     8    10     0     2   -81.0   68.225  -46.471   2816.4    493.1    288.7    235.8      0.0     15.1     47.1   2131.7     46.9
    24     1    15     4     8    10     0     2   -81.0   79.195  -94.032   2931.0    642.8    276.2    243.4      0.0     95.1     28.2     99.9      2.7
    25     1    15     4     8    10     0     2   -81.0   69.872  -62.694   3232.3    628.1    275.9    241.5      0.0     15.4     41.5      0.0     19.9
    26     1    15     4     8    10     0     2   -81.0   67.929  -46.588   2923.8    522.7    286.9    238.3      0.0     36.2     52.1   1636.8     45.6
    27     1    15     4     8    10     0     2   -81.0   78.811  -91.718   2968.9    638.3    276.1    242.8      0.0     39.6     34.0    113.7      3.6
     1     1    15     4     8     9     0     3   -82.0   70.054  -62.314   3149.5    658.4    274.1    243.2      0.0     18.0     54.1      0.0      0.0
     2     1    15     4     8     9     0     3   -82.0   67.356  -51.137   3095.9    648.2    278.4    245.9      0.0     18.0     66.2    212.2      4.1
     3     1    15     4     8     9     0     3   -82.0   77.427  -94.637   2955.3    667.0    271.8    242.1      0.0    194.5     66.3     64.8      0.0
     4     1    15     4     8     9     0     3   -82.0   70.030  -62.696   3133.4    659.9    274.0    243.3      0.0     18.0     54.1      0.0      0.0
     5     1    15     4     8     9     0     3   -82.0   67.305  -51.593   3105.8    646.4    278.6    245.9      0.0     18.0     65.3    223.3      4.0
     6     1    15     4     8     9     0     3   -82.0   77.673  -95.267   2893.6    672.5    271.9    242.7      0.0    224.8     65.7     69.1      0.0
     7     1    15     4     8     9     0     3   -82.0   70.065  -62.007   3182.1    655.4    274.2    243.0      0.0     18.0     53.8      0.0      0.0
     8     1    15     4     8     9     0     3   -82.0   67.381  -50.807   3086.5    647.3    278.3    245.8      0.0     18.0     67.1    229.7      2.4
     9     1    15     4     8     9     0     3   -82.0   77.226  -93.985   3036.4    651.7    272.7    241.2      0.0    120.5     59.4    144.2      0.0
    10     1    15     4     8     9     0     3   -82.0   79.293  -94.149   2906.1    672.8    274.8    245.3      0.0     18.0     23.4    292.5      0.0
    11     1    15     4     8     9     0     3   -82.0   68.421  -53.689   3466.1    652.8    277.2    245.4      0.0    128.9     28.1     29.7      0.0
    12     1    15     4     8     9     0     3   -82.0   74.251 -109.271   3349.8    662.8    273.8    243.4      0.0     50.1     43.3      0.0      0.0
    13     1    15     4     8     9     0     3   -82.0   79.303  -94.434   2951.9    662.9    275.4    244.8      0.0     18.0     24.3    349.3      0.0
    14     1    15     4     8     9     0     3   -82.0   68.353  -53.833   3413.9    657.9    276.9    245.6      0.0     62.0     31.5     27.1      0.0
    15     1    15     4     8     9     0     3   -82.0   74.256 -108.977   3386.3    659.3    274.0    243.2      0.0     67.1     42.9      0.0      0.0
    16     1    15     4     8     9     0     3   -82.0   79.495  -93.441   2851.8    656.1    275.9    244.5      0.0     18.0     26.3    511.6      0.0
    17     1    15     4     8     9     0     3   -82.0   68.492  -53.546   3494.7    648.5    277.6    245.2      0.0    292.8     27.3     47.0      0.0
    18     1    15     4     8     9     0     3   -82.0   74.304 -109.098   3397.3    658.4    274.0    243.1      0.0     57.0     40.2      0.0      0.0
    19     1    15     4     8     9     0     3   -82.0   69.910  -64.085   3238.8    627.6    275.9    241.5      0.0     18.0     47.4      0.0      0.0
    20     1    15     4     8     9     0     3   -82.0   68.092  -47.214   2921.2    525.8    286.7    238.6      0.0     18.0     54.6   1599.6      8.0
    21     1    15     4     8     9     0     3   -82.0   79.316  -92.690   2987.1    624.8    277.5    242.6      0.0     27.0     41.1    249.1      0.0
    22     1    15     4     8     9     0     3   -82.0   69.859  -64.288   3204.7    630.8    275.9    241.8      0.0     18.0     46.5      0.0      0.0
    23     1    15     4     8     9     0     3   -82.0   68.260  -47.072   2848.1    506.4    288.0    237.0      0.0     18.0     54.8   1921.6      8.0
    24     1    15     4     8     9     0     3   -82.0   79.398  -94.281   2896.1    645.6    276.3    243.8      0.0     44.2     32.5    107.6      0.0
    25     1    15     4     8     9     0     3   -82.0   69.919  -63.663   3252.6    626.3    276.0    241.4      0.0     18.0     46.9      0.0      0.0
