  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     7     1    15     4     8    20     0     2   -71.0   74.466  -88.566   2271.9    740.9    266.3    244.4      0.0    364.9     69.0      7.7    323.4
     8     1    15     4     8    20     0     2   -71.0   77.447  -85.391   2613.0    694.6    269.8    243.1      0.0    613.0     42.3     87.5    218.7
     9     1    15     4     8    20     0     2   -71.0   72.723  -97.141   2378.9    722.5    269.7    245.7      0.0    291.1     68.9     82.0    365.6
    10     1    15     4     8    20     0     2   -71.0   74.402  -88.209   2111.6    774.2    264.2    245.6      0.0    337.1     72.3     81.3    305.5
    11     1    15     4     8    20     0     2   -71.0   77.030  -86.641   2743.1    691.9    269.9    242.9      0.0    478.6     56.9    237.7    218.9
    12     1    15     4     8    20     0     2   -71.0   74.230  -95.423   2905.6    694.1    270.0    243.2      0.0    384.4     53.2     74.5    318.1
    13     1    15     4     8    20     0     2   -71.0   73.815  -88.273   1722.2    816.0    262.0    247.2      0.0    396.2     75.3    105.0    312.5
    14     1    15     4     8    20     0     2   -71.0   76.903  -86.777   2842.0    673.2    271.4    242.3      0.0    424.7     50.9    332.5    224.7
    15     1    15     4     8    20     0     2   -71.0   73.304  -99.166   2859.0    704.8    270.2    244.4      0.0    308.9     54.2     32.6    361.4
    16     1    15     4     8    20     0     2   -71.0   74.859  -86.906   2571.4    702.2    268.6    242.8      0.0    272.0     65.9    314.8    321.3
    17     1    15     4     8    20     0     2   -71.0   77.376  -85.746   2691.4    711.7    268.6    243.7      0.0    587.4     49.3     83.5    221.9
    18     1    15     4     8    20     0     2   -71.0   74.052  -94.752   2460.1    728.0    267.8    244.5      0.0    354.4     69.8    177.4    314.5
    19     1    15     4     8    20     0     2   -71.0   75.147  -84.702   2170.6    669.8    270.5    241.2      0.0    118.6     56.8    558.4    313.4
    20     1    15     4     8    20     0     2   -71.0   69.443  -52.729   2585.7    659.8    274.3    243.4      0.0    237.6     36.8    374.9    309.0
    21     1    15     4     8    20     0     2   -71.0   72.549  -95.358   2267.6    716.6    270.2    245.6      0.0    317.5     71.2     20.1    377.2
    22     1    15     4     8    20     0     2   -71.0   74.741  -86.784   2062.3    709.4    268.0    242.9      0.0    263.6     68.3    264.0    328.7
    23     1    15     4     8    20     0     2   -71.0   69.279  -52.830   2644.1    673.2    273.7    244.4      0.0    233.0     32.9    153.6    319.9
    24     1    15     4     8    20     0     2   -71.0   72.412  -96.446   2416.4    704.6    271.0    245.1      0.0    341.6     69.4      1.7    370.3
    25     1    15     4     8    20     0     2   -71.0   75.355  -83.710   2207.4    653.1    271.7    240.5      0.0    112.6     51.4    698.0    306.6
    26     1    15     4     8    20     0     2   -71.0   69.620  -52.569   2362.8    635.7    275.3    241.8      0.0    187.5     44.0    822.2    284.3
    27     1    15     4     8    20     0     2   -71.0   72.728  -94.083   2125.1    716.0    270.1    245.5      0.0    298.1     70.3    149.1    365.7
     1     1    15     4     8    19     0     1   -72.0   74.221  -90.788   2240.8    742.1    266.6    244.8      0.0    388.9     72.2     21.2    300.4
     2     1    15     4     8    19     0     1   -72.0   78.179  -85.465   2819.7    649.5    273.1    241.4      0.0    483.5     49.3    355.5    227.2
     3     1    15     4     8    19     0     1   -72.0   72.617  -99.733   2627.7    705.4    270.9    245.1      0.0    308.6     66.5     11.4    324.7
     4     1    15     4     8    19     0     1   -72.0   73.835  -92.087   2198.4    731.3    267.6    244.7      0.0    377.1     71.9    160.6    299.0
     5     1    15     4     8    19     0     1   -72.0   78.607  -83.354   2952.8    636.5    273.0    239.9      0.0    182.5     41.9    351.7    245.5
     6     1    15     4     8    19     0     1   -72.0   72.730 -101.564   2982.6    673.3    272.3    243.2      0.0    325.2     51.1      2.1    323.1
     7     1    15     4     8    19     0     1   -72.0   74.411  -89.643   2232.7    742.6    266.3    244.6      0.0    349.7     70.5     19.7    292.3
     8     1    15     4     8    19     0     1   -72.0   77.562  -86.450   2498.6    710.0    269.2    244.1      0.0    578.7     44.0     44.9    218.9
     9     1    15     4     8    19     0     1   -72.0   72.745  -98.271   2353.9    731.4    269.2    246.2      0.0    284.1     70.7     26.4    322.7
    10     1    15     4     8    19     0     1   -72.0   74.338  -89.159   2074.9    787.7    263.7    246.3      0.0    351.8     74.7     13.3    296.2
    11     1    15     4     8    19     0     1   -72.0   77.118  -87.835   2749.3    713.4    268.8    244.1      0.0    517.2     53.5     11.8    229.0
    12     1    15     4     8    19     0     1   -72.0   74.232  -96.552   2897.3    703.5    269.4    243.6      0.0    392.9     57.6      2.2    284.5
    13     1    15     4     8    19     0     1   -72.0   73.743  -89.098   1734.5    823.9    261.8    247.7      0.0    364.9     81.1     25.7    309.2
    14     1    15     4     8    19     0     1   -72.0   77.010  -87.964   2878.3    697.9    270.0    243.6      0.0    482.4     48.2     40.7    227.7
    15     1    15     4     8    19     0     1   -72.0   73.350 -100.356   2838.6    704.9    270.2    244.5      0.0    295.5     53.6     45.2    309.6
    16     1    15     4     8    19     0     1   -72.0   74.821  -88.054   2522.2    720.3    267.4    243.4      0.0    325.7     73.2    183.3    287.8
    17     1    15     4     8    19     0     1   -72.0   77.464  -86.837   2616.1    726.9    268.0    244.6      0.0    579.9     51.8      9.3    214.8
    18     1    15     4     8    19     0     1   -72.0   74.038  -95.910   2446.1    750.6    266.5    245.5      0.0    394.1     73.9      0.3    286.2
    19     1    15     4     8    19     0     1   -72.0   75.160  -85.882   2170.1    690.6    269.1    242.1      0.0    308.3     60.2    348.4    294.9
    20     1    15     4     8    19     0     1   -72.0   69.377  -53.235   2345.5    631.2    276.0    241.9      0.1    236.0     39.2    885.8    337.4
    21     1    15     4     8    19     0     1   -72.0   72.555  -96.437   2261.4    716.3    270.2    245.6      0.0    322.7     70.3     15.3    320.3
    22     1    15     4     8    19     0     1   -72.0   74.708  -87.924   2015.0    714.5    267.8    243.2      0.0    265.8     70.2    252.6    293.8
    23     1    15     4     8    19     0     1   -72.0   69.222  -53.294   2510.2    648.3    275.3    243.1      0.0    263.2     33.5    548.4    352.9
    24     1    15     4     8    19     0     1   -72.0   72.423  -97.537   2403.0    701.0    271.3    245.1      0.0    292.7     68.9     33.9    327.3
    25     1    15     4     8    19     0     1   -72.0   75.388  -84.886   2231.7    687.8    269.1    241.8      0.0    354.3     56.4    306.3    270.6
    26     1    15     4     8    19     0     1   -72.0   69.549  -53.112   2376.7    610.8    277.0    240.5      0.1    188.6     39.0   1073.9    325.4
    27     1    15     4     8    19     0     1   -72.0   72.730  -95.188   2114.0    734.7    269.0    246.3      0.0    328.8     71.2      0.0    327.8
     1     1    15     4     8    18     0     0   -73.0   74.164  -91.865   2239.1    739.4    266.9    244.8      0.0    392.1     72.9     39.9    267.3
     2     1    15     4     8    18     0     0   -73.0   78.361  -86.287   2798.9    667.4    272.3    242.6      0.0    471.7     37.5    191.6    216.1
     3     1    15     4     8    18     0     0   -73.0   72.647 -100.871   2611.0    710.0    270.6    245.4      0.0    307.6     68.4      1.0    270.3
     4     1    15     4     8    18     0     0   -73.0   73.780  -93.234   2187.3    729.8    267.9    244.8      0.0    331.7     72.1    188.6    266.2
     5     1    15     4     8    18     0     0   -73.0   78.840  -83.891   2904.3    638.2    273.5    240.5      0.0    145.1     37.0    385.1    245.4
     6     1    15     4     8    18     0     0   -73.0   72.795 -102.736   2979.8    674.0    272.3    243.2      0.0    281.8     52.7      1.4    264.0
     7     1    15     4     8    18     0     0   -73.0   74.353  -90.695   2222.1    743.4    266.5    244.8      0.0    382.9     74.2     26.3    263.2
     8     1    15     4     8    18     0     0   -73.0   77.661  -87.430   2444.8    715.2    269.2    244.6      0.0    548.0     43.8     50.7    196.8
     9     1    15     4     8    18     0     0   -73.0   72.764  -99.388   2340.0    733.1    269.3    246.4      0.0    276.3     72.7     19.9    272.0
    10     1    15     4     8    18     0     0   -73.0   74.271  -90.057   2026.6    792.0    263.7    246.7      0.0    343.7     74.1     16.2    272.2
    11     1    15     4     8    18     0     0   -73.0   77.193  -88.922   2709.4    717.4    268.9    244.5      0.0    509.0     50.8     13.9    201.8
    12     1    15     4     8    18     0     0   -73.0   74.236  -97.680   2881.6    701.0    269.6    243.6      0.0    319.7     52.2     33.6    249.5
    13     1    15     4     8    18     0     0   -73.0   73.675  -89.872   1707.0    829.7    261.6    248.0      0.0    360.0     81.2      2.2    286.5
    14     1    15     4     8    18     0     0   -73.0   77.100  -89.088   2852.5    704.0    269.7    243.9      0.0    494.5     47.1      5.6    204.8
    15     1    15     4     8    18     0     0   -73.0   73.405 -101.530   2827.9    710.3    269.9    244.7      0.0    334.4     56.6      4.4    251.1
    16     1    15     4     8    18     0     0   -73.0   74.767  -89.174   2520.7    719.7    267.5    243.5      0.0    325.0     70.0    192.0    258.8
    17     1    15     4     8    18     0     0   -73.0   77.540  -87.833   2563.9    731.4    267.9    245.0      0.0    580.3     53.6     18.9    193.7
    18     1    15     4     8    18     0     0   -73.0   74.023  -97.070   2446.2    747.6    266.7    245.4      0.0    311.3     72.2     10.1    255.5
    19     1    15     4     8    18     0     0   -73.0   75.150  -87.004   2180.1    688.1    269.3    242.0      0.0    294.3     60.0    356.6    270.4
    20     1    15     4     8    18     0     0   -73.0   69.319  -53.819   2448.8    636.1    276.1    242.5      0.0    255.5     30.1    724.3    428.1
    21     1    15     4     8    18     0     0   -73.0   72.564  -97.520   2229.4    709.8    270.7    245.4      0.0    247.2     75.8    111.1    273.3
    22     1    15     4     8    18     0     0   -73.0   74.659  -89.029   1918.0    739.4    266.3    244.3      0.0    311.3     71.1    106.5    269.8
    23     1    15     4     8    18     0     0   -73.0   69.170  -53.827   2411.0    636.4    276.2    242.6      0.0    312.8     31.6    761.1    409.1
    24     1    15     4     8    18     0     0   -73.0   72.437  -98.639   2365.0    703.4    271.3    245.3      0.0    282.1     71.6     47.7    278.1
    25     1    15     4     8    18     0     0   -73.0   75.386  -85.997   2201.7    708.5    268.1    242.9      0.0    369.9     57.5    128.0    267.6
    26     1    15     4     8    18     0     0   -73.0   69.483  -53.750   2506.9    634.9    275.8    242.2      0.0    246.6     36.4    665.9    436.8
    27     1    15     4     8    18     0     0   -73.0   72.735  -96.252   2103.7    727.3    269.6    246.1      0.0    293.9     69.5     59.9    272.5
     1     1    15     4     8    17     0     1   -74.0   74.109  -92.953   2217.5    734.7    267.3    244.7      0.0    351.2     70.0    101.7    224.9
     2     1    15     4     8    17     0     1   -74.0   78.525  -87.014   2731.5    655.3    273.2    242.1      0.0    308.3     35.7    395.8    179.9
     3     1    15     4     8    17     0     1   -74.0   72.685 -101.981   2595.6    711.2    270.9    245.7      0.0    229.5     66.4      0.3    226.9
     4     1    15     4     8    17     0     1   -74.0   73.726  -94.385   2162.2    730.7    267.9    244.9      0.0    300.7     71.9    206.5    231.5
     5     1    15     4     8    17     0     1   -74.0   79.079  -84.274   2882.6    644.8    273.5    241.2      0.0     94.8     36.8    343.4    228.2
     6     1    15     4     8    17     0     1   -74.0   72.876 -103.896   2977.4    674.8    272.5    243.5      0.0    186.6     50.7      0.0    220.5
     7     1    15     4     8    17     0     1   -74.0   74.300  -91.742   2224.4    742.9    266.7    245.0      0.0    365.7     73.6     20.8    228.4
     8     1    15     4     8    17     0     1   -74.0   77.759  -88.314   2375.6    708.7    270.0    244.7      0.0    380.1     41.8    194.4    181.3
     9     1    15     4     8    17     0     1   -74.0   72.788 -100.476   2326.6    737.6    269.4    247.0      0.0    241.4     71.7      0.0    230.3
    10     1    15     4     8    17     0     1   -74.0   74.211  -90.931   2013.0    792.4    263.9    246.9      0.0    305.8     76.0     25.8    243.5
