  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    18     1    15     4     9     0     0     0   -67.0   70.458  -55.399   5150.0    510.4    283.4    233.8      0.0    352.4     20.6      9.6    175.1
    19     1    15     4     9     0     0     0   -67.0   72.165  -33.286   4756.4    335.8    303.0    221.7      0.0     19.0     46.7   2635.2     82.6
    20     1    15     4     9     0     0     0   -67.0   71.596  -19.466   6031.4    418.3    288.0    224.5      0.0    247.5     56.4     70.5     32.0
    21     1    15     4     9     0     0     0   -67.0   70.469  -55.790   5060.4    480.6    284.9    231.0      0.0    366.7     21.2      9.6    173.1
    22     1    15     4     9     0     0     0   -67.0   71.408  -35.490   4785.4    319.7    308.0    222.3      0.0     19.0     25.8   2956.5     89.5
    23     1    15     4     9     0     0     0   -67.0   71.434  -20.553   6070.6    415.7    288.3    224.3      0.0     87.5     54.9     70.2     32.0
    24     1    15     4     9     0     0     0   -67.0   70.507  -56.938   5054.9    480.8    284.9    231.1      0.0    169.5     23.3      9.5    183.0
    25     1    15     4     9     0     0     0   -67.0   72.825  -30.630   4529.4    359.2    298.3    222.6      0.0     45.6     42.5   2433.7     80.0
    26     1    15     4     9     0     0     0   -67.0   71.600  -18.842   6005.4    420.0    287.9    224.7      0.0    307.0     57.2     70.5     32.0
    27     1    15     4     9     0     0     0   -67.0   70.412  -54.569   5054.3    481.4    285.0    231.2      0.0    158.9     21.5     14.2    175.1
     1     1    15     4     8    23     0     1   -68.0   71.564  -34.416   4638.8    341.6    302.0    222.1      0.0     20.4     57.3   2902.4    114.2
     2     1    15     4     8    23     0     1   -68.0   70.730  -21.595   6005.7    433.3    288.4    227.1      0.0     57.2     58.4    114.4     52.5
     3     1    15     4     8    23     0     1   -68.0   70.564  -56.994   5103.9    495.3    284.2    232.5      0.0    119.5     21.9      7.5    229.0
     4     1    15     4     8    23     0     1   -68.0   70.753  -36.437   4738.0    331.6    305.0    222.4      0.0     20.4     35.9   2984.2    126.7
     5     1    15     4     8    23     0     1   -68.0   70.656  -22.476   5932.5    423.4    289.2    226.1      0.0     56.5     54.9    338.6     47.3
     6     1    15     4     8    23     0     1   -68.0   70.597  -58.064   5120.9    494.0    284.2    232.2      0.0     62.8     22.2      7.5    233.8
     7     1    15     4     8    23     0     1   -68.0   72.451  -31.913   4534.1    361.7    298.1    222.9      0.0     30.0     49.2   2613.0    111.5
     8     1    15     4     8    23     0     1   -68.0   70.932  -20.545   6125.9    428.5    288.4    226.3      0.0    131.5     57.9     68.5     45.9
     9     1    15     4     8    23     0     1   -68.0   70.517  -55.928   5115.9    494.7    284.4    232.5      0.0    210.3     21.4      7.5    225.9
    10     1    15     4     8    23     0     1   -68.0   70.028  -36.578   4630.4    350.1    301.0    223.0      0.0     20.4     42.9   2972.7    128.0
    11     1    15     4     8    23     0     1   -68.0   70.433  -23.878   5993.3    444.9    288.1    228.5      0.0     84.8     59.7    199.0     64.6
    12     1    15     4     8    23     0     1   -68.0   70.585  -57.281   5157.0    509.7    283.4    233.7      0.0     86.3     20.7      7.5    231.6
    13     1    15     4     8    23     0     1   -68.0   69.533  -38.210   4531.8    353.8    300.6    223.3      0.0     20.4     29.5   3015.1    131.4
    14     1    15     4     8    23     0     1   -68.0   70.407  -25.212   6035.7    451.0    287.7    229.1      0.0     20.4     59.9     68.8     67.9
    15     1    15     4     8    23     0     1   -68.0   70.609  -58.255   5185.5    507.5    283.4    233.5      0.0     61.8     20.9      7.5    234.1
    16     1    15     4     8    23     0     1   -68.0   70.687  -35.229   4753.1    342.7    302.3    222.5      0.0     20.4     46.2   2979.9    127.0
    17     1    15     4     8    23     0     1   -68.0   70.482  -22.690   6039.6    430.8    288.9    227.0      0.0     85.0     54.9    372.2     60.9
    18     1    15     4     8    23     0     1   -68.0   70.558  -56.384   5152.1    510.2    283.4    233.8      0.0    133.3     20.5      7.5    228.5
    19     1    15     4     8    23     0     1   -68.0   72.133  -33.415   4740.3    335.4    303.3    221.9      0.0     20.4     45.4   2678.9    108.8
    20     1    15     4     8    23     0     1   -68.0   71.507  -19.456   5996.3    421.0    288.4    225.2      0.0    345.8     57.4     71.2     42.7
    21     1    15     4     8    23     0     1   -68.0   70.563  -56.888   5068.8    479.9    285.0    231.0      0.0    132.1     23.5      7.5    228.5
    22     1    15     4     8    23     0     1   -68.0   71.315  -35.743   4782.5    319.2    308.5    222.5      0.0     20.4     24.6   2975.8    118.6
    23     1    15     4     8    23     0     1   -68.0   71.346  -20.593   6066.0    416.2    288.9    224.8      0.0    182.1     55.3     76.1     44.7
    24     1    15     4     8    23     0     1   -68.0   70.604  -58.070   5073.5    479.4    284.9    230.9      0.0     62.7     23.9      7.5    233.7
    25     1    15     4     8    23     0     1   -68.0   72.845  -30.560   4510.0    360.6    298.1    222.7      0.0     50.6     43.0   2442.4    106.7
    26     1    15     4     8    23     0     1   -68.0   71.515  -18.831   5979.4    421.9    288.4    225.3      0.0    394.9     57.8     78.6     42.7
    27     1    15     4     8    23     0     1   -68.0   70.497  -55.625   5073.9    479.8    285.1    231.1      0.0    311.3     21.9      7.5    222.7
     1     1    15     4     8    22     0     2   -69.0   71.519  -34.542   4641.8    340.4    302.4    222.2      0.0     21.7     56.8   2926.2    141.1
     2     1    15     4     8    22     0     2   -69.0   70.649  -21.823   5954.2    427.9    289.2    226.8      0.0     88.6     55.8    254.3     62.8
     3     1    15     4     8    22     0     2   -69.0   70.674  -58.132   5122.6    493.9    284.2    232.3      0.0     61.1     22.1      7.5    278.2
     4     1    15     4     8    22     0     2   -69.0   70.664  -36.636   4745.7    332.0    305.0    222.5      0.0     21.7     36.5   2975.4    158.2
     5     1    15     4     8    22     0     2   -69.0   70.577  -22.703   5904.1    421.7    289.6    226.2      0.0     68.5     52.7    398.2     62.5
     6     1    15     4     8    22     0     2   -69.0   70.715  -59.229   5134.9    492.9    284.2    232.1      0.0     43.1     22.5      7.5    282.1
     7     1    15     4     8    22     0     2   -69.0   72.473  -31.898   4559.2    360.4    298.4    222.8      0.0     41.9     47.9   2616.2    135.9
     8     1    15     4     8    22     0     2   -69.0   70.852  -20.728   6122.4    429.1    288.9    226.8      0.0    152.8     57.3     68.4     61.3
     9     1    15     4     8    22     0     2   -69.0   70.618  -57.042   5124.8    493.9    284.3    232.3      0.0     74.6     21.9      7.5    276.8
    10     1    15     4     8    22     0     2   -69.0   69.943  -36.757   4630.0    349.6    301.2    223.0      0.0     21.7     45.0   2988.6    160.0
    11     1    15     4     8    22     0     2   -69.0   70.352  -24.236   6022.4    449.4    288.0    229.1      0.0     45.4     59.5    107.6     84.0
    12     1    15     4     8    22     0     2   -69.0   70.704  -58.375   5170.9    508.6    283.4    233.6      0.0     48.9     20.7      7.5    279.7
    13     1    15     4     8    22     0     2   -69.0   69.432  -38.448   4533.8    354.2    300.6    223.4      0.0     21.7     31.3   3012.7    167.3
    14     1    15     4     8    22     0     2   -69.0   70.336  -25.570   6037.6    450.6    288.0    229.2      0.0     21.7     59.2     77.8     88.2
    15     1    15     4     8    22     0     2   -69.0   70.734  -59.374   5192.4    506.8    283.5    233.4      0.0     43.1     21.8      7.5    283.1
    16     1    15     4     8    22     0     2   -69.0   70.613  -35.387   4758.7    342.9    302.4    222.6      0.0     21.7     50.8   2972.1    158.8
    17     1    15     4     8    22     0     2   -69.0   70.403  -22.994   6016.1    435.0    288.8    227.6      0.0    115.6     59.4    329.6     73.1
    18     1    15     4     8    22     0     2   -69.0   70.671  -57.460   5164.9    509.1    283.4    233.7      0.0     68.4     20.5      7.5    277.3
    19     1    15     4     8    22     0     2   -69.0   72.110  -33.517   4738.7    334.7    303.6    222.0      0.0     21.7     43.8   2697.9    135.1
    20     1    15     4     8    22     0     2   -69.0   71.439  -19.483   5965.2    423.4    288.9    225.9      0.0    427.7     57.7     69.6     53.3
    21     1    15     4     8    22     0     2   -69.0   70.666  -58.074   5091.0    478.2    285.1    230.9      0.0     64.3     23.7      7.5    277.9
    22     1    15     4     8    22     0     2   -69.0   71.234  -35.953   4781.2    318.9    308.8    222.7      0.0     21.7     22.4   2987.4    148.4
    23     1    15     4     8    22     0     2   -69.0   71.278  -20.664   6064.1    416.6    289.5    225.3      0.0    271.3     55.5     77.6     57.1
    24     1    15     4     8    22     0     2   -69.0   70.716  -59.284   5090.0    478.1    285.0    230.8      0.0     43.1     24.0      7.5    282.5
    25     1    15     4     8    22     0     2   -69.0   72.874  -30.493   4509.0    360.9    298.0    222.7      0.0     53.9     42.9   2442.1    133.3
    26     1    15     4     8    22     0     2   -69.0   71.448  -18.854   5959.0    423.5    288.9    225.9      0.0    463.2     57.9     77.5     52.9
    27     1    15     4     8    22     0     2   -69.0   70.589  -56.771   5079.7    479.3    285.1    231.0      0.0    111.2     23.4      7.5    275.4
     1     1    15     4     8    21     0     3   -70.0   71.494  -34.627   4653.9    339.4    302.8    222.3      0.0     23.1     55.8   2936.1    168.2
     2     1    15     4     8    21     0     3   -70.0   70.578  -22.106   5915.5    421.5    290.0    226.5      0.0    116.0     52.4    396.7     74.0
     3     1    15     4     8    21     0     3   -70.0   70.806  -59.363   5139.0    492.6    284.3    232.1      0.0     55.1     22.2      7.5    328.0
     4     1    15     4     8    21     0     3   -70.0   70.594  -36.799   4756.0    332.2    305.1    222.6      0.0     23.1     34.9   2969.0    190.5
     5     1    15     4     8    21     0     3   -70.0   70.502  -22.981   5894.7    420.2    290.1    226.4      0.0     27.9     50.9    437.9     79.7
     6     1    15     4     8    21     0     3   -70.0   70.851  -60.493   5156.2    491.2    284.2    231.9      0.0     23.6     22.5      7.5    332.7
     7     1    15     4     8    21     0     3   -70.0   72.509  -31.879   4609.0    357.6    298.9    222.7      0.0     54.7     45.4   2620.1    160.1
     8     1    15     4     8    21     0     3   -70.0   70.787  -20.974   6117.5    429.8    289.3    227.2      0.0    114.0     56.8     68.4     78.5
     9     1    15     4     8    21     0     3   -70.0   70.741  -58.248   5140.7    492.7    284.4    232.2      0.0     55.1     22.0      7.5    326.1
    10     1    15     4     8    21     0     3   -70.0   69.878  -36.912   4635.8    348.8    301.4    223.0      0.0     23.1     46.9   3002.5    192.0
    11     1    15     4     8    21     0     3   -70.0   70.266  -24.633   6050.4    450.3    288.1    229.3      0.0     23.1     58.6     68.9    105.0
    12     1    15     4     8    21     0     3   -70.0   70.842  -59.570   5191.9    506.9    283.5    233.4      0.0     50.6     21.0      7.5    328.7
    13     1    15     4     8    21     0     3   -70.0   69.346  -38.677   4538.3    355.1    300.5    223.5      0.0     23.1     33.4   2998.0    200.0
    14     1    15     4     8    21     0     3   -70.0   70.267  -25.952   6008.3    450.7    288.2    229.4      0.0     23.1     57.6    103.1    111.1
    15     1    15     4     8    21     0     3   -70.0   70.877  -60.602   5222.5    504.6    283.5    233.1      0.0     23.1     21.2      7.1    332.0
    16     1    15     4     8    21     0     3   -70.0   70.561  -35.510   4771.1    343.0    302.4    222.7      0.0     23.1     54.8   2966.3    191.0
    17     1    15     4     8    21     0     3   -70.0   70.315  -23.367   6039.1    443.9    288.5    228.7      0.0     74.1     59.3    177.2     94.6
    18     1    15     4     8    21     0     3   -70.0   70.805  -58.633   5176.8    508.1    283.5    233.6      0.0     55.1     20.8      7.5    328.0
    19     1    15     4     8    21     0     3   -70.0   72.099  -33.587   4749.7    333.9    304.0    222.2      0.0     23.1     42.0   2705.7    161.6
    20     1    15     4     8    21     0     3   -70.0   71.389  -19.555   5943.3    425.2    289.3    226.5      0.0    488.0     57.6     69.3     64.7
    21     1    15     4     8    21     0     3   -70.0   70.790  -59.345   5107.2    477.0    285.2    230.7      0.0     55.1     23.8      7.5    328.0
    22     1    15     4     8    21     0     3   -70.0   71.167  -36.121   4779.1    318.8    309.0    222.8      0.0     23.1     21.3   2997.7    178.7
